,z,t,theta_train,psi_train
1383,14.0,34.171,0.4035,-11.214
1384,14.0,34.695,0.4034,-11.251
1385,14.0,35.228,0.4033,-11.288
1386,14.0,35.769,0.4032,-11.324
1387,14.0,36.318,0.4031,-11.361
1388,14.0,36.875,0.403,-11.397
1389,14.0,37.441,0.4029,-11.433
1390,14.0,38.016,0.4027,-11.468
1391,14.0,38.599,0.4026,-11.503
1392,14.0,39.192,0.4025,-11.537
1393,14.0,39.793,0.4024,-11.571
1394,14.0,40.404,0.4023,-11.604
1395,14.0,41.024,0.4022,-11.637
1396,14.0,41.654,0.4021,-11.67
1397,14.0,42.293,0.402,-11.702
1398,14.0,42.942,0.4019,-11.734
1399,14.0,43.601,0.4018,-11.766
1400,14.0,44.271,0.4017,-11.798
1401,14.0,44.95,0.4016,-11.83
1402,14.0,45.64,0.4015,-11.861
1403,14.0,46.341,0.4014,-11.892
1404,14.0,47.052,0.4013,-11.923
1405,14.0,47.774,0.4012,-11.954
1406,14.0,48.507,0.4011,-11.984
1407,14.0,49.252,0.401,-12.013
1408,14.0,50.008,0.4009,-12.043
1409,14.0,50.775,0.4008,-12.072
1410,14.0,51.555,0.4007,-12.1
1411,14.0,52.346,0.4006,-12.129
1412,14.0,53.15,0.4005,-12.157
1413,14.0,53.965,0.4005,-12.184
1414,14.0,54.794,0.4004,-12.212
1415,14.0,55.635,0.4003,-12.239
1416,14.0,56.489,0.4002,-12.266
1417,14.0,57.356,0.4001,-12.293
1418,14.0,58.236,0.4,-12.32
1419,14.0,59.13,0.3999,-12.346
1420,14.0,60.037,0.3999,-12.373
1421,14.0,60.959,0.3998,-12.398
1422,14.0,61.895,0.3997,-12.424
1423,14.0,62.845,0.3996,-12.449
1424,14.0,63.809,0.3995,-12.474
1425,14.0,64.789,0.3994,-12.499
1426,14.0,65.783,0.3994,-12.523
1427,14.0,66.793,0.3993,-12.548
1428,14.0,67.818,0.3992,-12.571
1429,14.0,68.859,0.3991,-12.594
1430,14.0,69.916,0.3991,-12.617
1431,14.0,70.989,0.399,-12.64
1432,14.0,72.078,0.3989,-12.662
1433,14.0,73.185,0.3988,-12.684
1434,14.0,74.308,0.3988,-12.705
1435,14.0,75.449,0.3987,-12.726
1436,14.0,76.607,0.3986,-12.747
1437,14.0,77.783,0.3986,-12.768
1438,14.0,78.976,0.3985,-12.788
1439,14.0,80.189,0.3984,-12.808
1440,14.0,81.419,0.3984,-12.828
1441,14.0,82.669,0.3983,-12.849
1442,14.0,83.938,0.3983,-12.868
1443,14.0,85.226,0.3982,-12.888
1444,14.0,86.534,0.3981,-12.906
1445,14.0,87.863,0.3981,-12.924
1446,14.0,89.211,0.398,-12.942
1447,14.0,90.581,0.398,-12.959
1448,14.0,91.971,0.3979,-12.976
1449,14.0,93.382,0.3978,-12.993
1450,14.0,94.816,0.3978,-13.01
1451,14.0,96.271,0.3977,-13.027
1452,14.0,97.749,0.3977,-13.043
1453,14.0,99.249,0.3976,-13.059
1454,14.0,100.772,0.3976,-13.076
1455,14.0,102.319,0.3975,-13.092
1456,14.0,103.89,0.3975,-13.108
1457,14.0,105.484,0.3974,-13.124
1458,14.0,107.103,0.3974,-13.141
1459,14.0,108.747,0.3973,-13.157
1460,14.0,110.416,0.3973,-13.173
1461,14.0,112.111,0.3972,-13.189
1462,14.0,113.832,0.3972,-13.205
1463,14.0,115.579,0.3971,-13.22
1464,14.0,117.353,0.3971,-13.235
1465,14.0,119.154,0.397,-13.249
1466,14.0,120.983,0.397,-13.262
1467,14.0,122.84,0.3969,-13.275
1468,14.0,124.726,0.3969,-13.288
1469,14.0,126.64,0.3969,-13.301
1470,14.0,128.584,0.3968,-13.313
1471,14.0,130.558,0.3968,-13.326
1472,14.0,132.561,0.3967,-13.338
1473,14.0,134.596,0.3967,-13.35
1474,14.0,136.662,0.3967,-13.361
1475,14.0,138.76,0.3966,-13.373
1476,14.0,140.889,0.3966,-13.385
1477,14.0,143.052,0.3965,-13.397
1478,14.0,145.248,0.3965,-13.408
1479,14.0,147.477,0.3965,-13.419
1480,14.0,149.741,0.3964,-13.43
1481,14.0,152.039,0.3964,-13.44
1482,14.0,154.373,0.3964,-13.45
1483,14.0,156.742,0.3963,-13.459
1484,14.0,159.148,0.3963,-13.468
1485,14.0,161.591,0.3963,-13.477
1486,14.0,164.071,0.3963,-13.486
1487,14.0,166.589,0.3962,-13.494
1488,14.0,169.146,0.3962,-13.502
1489,14.0,171.742,0.3962,-13.509
1490,14.0,174.378,0.3962,-13.515
1491,14.0,177.055,0.3961,-13.521
1492,14.0,179.772,0.3961,-13.527
1493,14.0,182.532,0.3961,-13.532
1494,14.0,185.333,0.3961,-13.536
1495,14.0,188.178,0.3961,-13.539
1496,14.0,191.066,0.3961,-13.543
1497,14.0,193.999,0.3961,-13.545
1498,14.0,196.977,0.3961,-13.547
1499,14.0,200.0,0.3961,-13.549
1500,16.0,0.1,0.4299,-0.273
1501,16.0,0.102,0.4299,-0.278
1502,16.0,0.103,0.4299,-0.28
1503,16.0,0.105,0.4299,-0.284
1504,16.0,0.106,0.4299,-0.287
1505,16.0,0.108,0.4299,-0.291
1506,16.0,0.11,0.4299,-0.296
1507,16.0,0.111,0.4299,-0.298
1508,16.0,0.113,0.4299,-0.303
1509,16.0,0.115,0.4299,-0.307
1510,16.0,0.116,0.4299,-0.31
1511,16.0,0.118,0.4299,-0.315
1512,16.0,0.12,0.4299,-0.32
1513,16.0,0.122,0.4299,-0.325
1514,16.0,0.124,0.4299,-0.329
1515,16.0,0.126,0.4299,-0.334
1516,16.0,0.128,0.4299,-0.339
1517,16.0,0.13,0.4299,-0.343
1518,16.0,0.132,0.4299,-0.348
1519,16.0,0.134,0.4299,-0.352
1520,16.0,0.136,0.4299,-0.356
1521,16.0,0.138,0.4299,-0.36
1522,16.0,0.14,0.4299,-0.364
1523,16.0,0.142,0.4299,-0.369
1524,16.0,0.144,0.4298,-0.373
1525,16.0,0.146,0.4298,-0.377
1526,16.0,0.149,0.4298,-0.384
1527,16.0,0.151,0.4298,-0.389
1528,16.0,0.153,0.4298,-0.393
1529,16.0,0.156,0.4298,-0.4
1530,16.0,0.158,0.4298,-0.404
1531,16.0,0.16,0.4298,-0.409
1532,16.0,0.163,0.4298,-0.416
1533,16.0,0.165,0.4298,-0.42
1534,16.0,0.168,0.4298,-0.427
1535,16.0,0.17,0.4298,-0.431
1536,16.0,0.173,0.4298,-0.437
1537,16.0,0.176,0.4298,-0.443
1538,16.0,0.178,0.4298,-0.447
1539,16.0,0.181,0.4298,-0.453
1540,16.0,0.184,0.4298,-0.459
1541,16.0,0.187,0.4298,-0.465
1542,16.0,0.19,0.4298,-0.471
1543,16.0,0.193,0.4298,-0.477
1544,16.0,0.195,0.4298,-0.481
1545,16.0,0.198,0.4298,-0.487
1546,16.0,0.202,0.4298,-0.496
1547,16.0,0.205,0.4298,-0.502
1548,16.0,0.208,0.4298,-0.509
1549,16.0,0.211,0.4297,-0.515
1550,16.0,0.214,0.4297,-0.521
1551,16.0,0.217,0.4297,-0.528
1552,16.0,0.221,0.4297,-0.536
1553,16.0,0.224,0.4297,-0.542
1554,16.0,0.228,0.4297,-0.55
1555,16.0,0.231,0.4297,-0.556
1556,16.0,0.235,0.4297,-0.563
1557,16.0,0.238,0.4297,-0.569
1558,16.0,0.242,0.4297,-0.576
1559,16.0,0.246,0.4297,-0.584
1560,16.0,0.249,0.4297,-0.59
1561,16.0,0.253,0.4297,-0.598
1562,16.0,0.257,0.4297,-0.605
1563,16.0,0.261,0.4297,-0.613
1564,16.0,0.265,0.4297,-0.622
1565,16.0,0.269,0.4297,-0.63
1566,16.0,0.273,0.4296,-0.638
1567,16.0,0.277,0.4296,-0.646
1568,16.0,0.282,0.4296,-0.656
1569,16.0,0.286,0.4296,-0.664
1570,16.0,0.29,0.4296,-0.672
1571,16.0,0.295,0.4296,-0.682
1572,16.0,0.299,0.4296,-0.69
1573,16.0,0.304,0.4296,-0.699
1574,16.0,0.309,0.4296,-0.709
1575,16.0,0.313,0.4296,-0.716
1576,16.0,0.318,0.4296,-0.725
1577,16.0,0.323,0.4296,-0.734
1578,16.0,0.328,0.4296,-0.743
1579,16.0,0.333,0.4295,-0.753
1580,16.0,0.338,0.4295,-0.763
1581,16.0,0.343,0.4295,-0.772
1582,16.0,0.349,0.4295,-0.784
1583,16.0,0.354,0.4295,-0.794
1584,16.0,0.359,0.4295,-0.804
1585,16.0,0.365,0.4295,-0.816
1586,16.0,0.371,0.4295,-0.828
1587,16.0,0.376,0.4295,-0.837
1588,16.0,0.382,0.4295,-0.849
1589,16.0,0.388,0.4294,-0.86
1590,16.0,0.394,0.4294,-0.871
1591,16.0,0.4,0.4294,-0.882
1592,16.0,0.406,0.4294,-0.893
1593,16.0,0.412,0.4294,-0.904
1594,16.0,0.419,0.4294,-0.916
1595,16.0,0.425,0.4294,-0.927
1596,16.0,0.432,0.4294,-0.94
1597,16.0,0.438,0.4293,-0.951
1598,16.0,0.445,0.4293,-0.964
1599,16.0,0.452,0.4293,-0.977
1600,16.0,0.459,0.4293,-0.99
1601,16.0,0.466,0.4293,-1.003
1602,16.0,0.473,0.4293,-1.016
1603,16.0,0.48,0.4293,-1.03
1604,16.0,0.488,0.4292,-1.045
1605,16.0,0.495,0.4292,-1.058
1606,16.0,0.503,0.4292,-1.072
1607,16.0,0.51,0.4292,-1.085
1608,16.0,0.518,0.4292,-1.099
1609,16.0,0.526,0.4292,-1.113
1610,16.0,0.534,0.4292,-1.127
1611,16.0,0.542,0.4291,-1.141
1612,16.0,0.551,0.4291,-1.156
1613,16.0,0.559,0.4291,-1.17
1614,16.0,0.568,0.4291,-1.185
1615,16.0,0.576,0.4291,-1.199
1616,16.0,0.585,0.429,-1.215
1617,16.0,0.594,0.429,-1.231
1618,16.0,0.603,0.429,-1.247
1619,16.0,0.613,0.429,-1.265
1620,16.0,0.622,0.429,-1.281
1621,16.0,0.632,0.4289,-1.299
1622,16.0,0.641,0.4289,-1.315
1623,16.0,0.651,0.4289,-1.332
1624,16.0,0.661,0.4289,-1.349
1625,16.0,0.671,0.4289,-1.366
1626,16.0,0.682,0.4288,-1.385
1627,16.0,0.692,0.4288,-1.401
1628,16.0,0.703,0.4288,-1.419
1629,16.0,0.713,0.4288,-1.435
1630,16.0,0.724,0.4287,-1.453
1631,16.0,0.736,0.4287,-1.472
1632,16.0,0.747,0.4287,-1.49
1633,16.0,0.758,0.4287,-1.508
1634,16.0,0.77,0.4286,-1.528
1635,16.0,0.782,0.4286,-1.547
1636,16.0,0.794,0.4286,-1.567
1637,16.0,0.806,0.4286,-1.587
1638,16.0,0.818,0.4285,-1.607
1639,16.0,0.831,0.4285,-1.628
1640,16.0,0.844,0.4285,-1.65
1641,16.0,0.857,0.4284,-1.671
1642,16.0,0.87,0.4284,-1.691
1643,16.0,0.883,0.4284,-1.712
1644,16.0,0.897,0.4283,-1.734
1645,16.0,0.91,0.4283,-1.754
1646,16.0,0.924,0.4283,-1.775
1647,16.0,0.939,0.4282,-1.797
1648,16.0,0.953,0.4282,-1.818
1649,16.0,0.968,0.4282,-1.84
1650,16.0,0.982,0.4282,-1.861
1651,16.0,0.997,0.4281,-1.883
1652,16.0,1.013,0.4281,-1.907
1653,16.0,1.028,0.428,-1.93
1654,16.0,1.044,0.428,-1.954
1655,16.0,1.06,0.428,-1.978
1656,16.0,1.076,0.4279,-2.003
1657,16.0,1.093,0.4279,-2.028
1658,16.0,1.11,0.4278,-2.053
1659,16.0,1.127,0.4278,-2.079
1660,16.0,1.144,0.4278,-2.103
1661,16.0,1.162,0.4277,-2.129
1662,16.0,1.179,0.4277,-2.154
1663,16.0,1.198,0.4276,-2.18
1664,16.0,1.216,0.4276,-2.205
1665,16.0,1.235,0.4276,-2.232
1666,16.0,1.254,0.4275,-2.257
1667,16.0,1.273,0.4275,-2.283
1668,16.0,1.292,0.4274,-2.308
1669,16.0,1.312,0.4274,-2.335
1670,16.0,1.332,0.4273,-2.362
1671,16.0,1.353,0.4273,-2.39
1672,16.0,1.374,0.4272,-2.419
1673,16.0,1.395,0.4272,-2.447
1674,16.0,1.416,0.4271,-2.475
1675,16.0,1.438,0.4271,-2.505
1676,16.0,1.46,0.427,-2.534
1677,16.0,1.482,0.427,-2.564
1678,16.0,1.505,0.4269,-2.594
1679,16.0,1.528,0.4269,-2.624
1680,16.0,1.552,0.4268,-2.655
1681,16.0,1.575,0.4267,-2.684
1682,16.0,1.599,0.4267,-2.714
1683,16.0,1.624,0.4266,-2.745
1684,16.0,1.649,0.4266,-2.776
1685,16.0,1.674,0.4265,-2.806
1686,16.0,1.7,0.4265,-2.838
1687,16.0,1.726,0.4264,-2.869
1688,16.0,1.753,0.4263,-2.901
1689,16.0,1.779,0.4263,-2.931
1690,16.0,1.807,0.4262,-2.964
1691,16.0,1.835,0.4262,-2.997
1692,16.0,1.863,0.4261,-3.03
1693,16.0,1.891,0.426,-3.063
1694,16.0,1.92,0.4259,-3.097
1695,16.0,1.95,0.4259,-3.132
1696,16.0,1.98,0.4258,-3.167
1697,16.0,2.01,0.4257,-3.202
1698,16.0,2.041,0.4257,-3.237
1699,16.0,2.072,0.4256,-3.272
1700,16.0,2.104,0.4255,-3.308
1701,16.0,2.136,0.4254,-3.343
1702,16.0,2.169,0.4254,-3.379
1703,16.0,2.202,0.4253,-3.415
1704,16.0,2.236,0.4252,-3.451
1705,16.0,2.271,0.4251,-3.488
1706,16.0,2.305,0.4251,-3.524
1707,16.0,2.341,0.425,-3.561
1708,16.0,2.377,0.4249,-3.598
1709,16.0,2.413,0.4248,-3.635
1710,16.0,2.45,0.4248,-3.672
1711,16.0,2.488,0.4247,-3.71
1712,16.0,2.526,0.4246,-3.748
1713,16.0,2.565,0.4245,-3.787
1714,16.0,2.604,0.4244,-3.826
1715,16.0,2.644,0.4243,-3.866
1716,16.0,2.685,0.4242,-3.906
1717,16.0,2.726,0.4241,-3.946
1718,16.0,2.768,0.4241,-3.987
1719,16.0,2.81,0.424,-4.027
1720,16.0,2.853,0.4239,-4.068
1721,16.0,2.897,0.4238,-4.11
1722,16.0,2.942,0.4237,-4.151
1723,16.0,2.987,0.4236,-4.193
1724,16.0,3.033,0.4235,-4.235
1725,16.0,3.079,0.4234,-4.276
1726,16.0,3.126,0.4233,-4.318
1727,16.0,3.174,0.4232,-4.361
1728,16.0,3.223,0.4231,-4.403
1729,16.0,3.273,0.423,-4.447
1730,16.0,3.323,0.4229,-4.49
1731,16.0,3.374,0.4228,-4.533
1732,16.0,3.426,0.4227,-4.576
1733,16.0,3.478,0.4226,-4.62
1734,16.0,3.532,0.4225,-4.664
1735,16.0,3.586,0.4224,-4.708
1736,16.0,3.641,0.4223,-4.753
1737,16.0,3.697,0.4222,-4.798
1738,16.0,3.754,0.422,-4.844
1739,16.0,3.811,0.4219,-4.889
1740,16.0,3.87,0.4218,-4.935
1741,16.0,3.929,0.4217,-4.981
1742,16.0,3.989,0.4216,-5.028
1743,16.0,4.051,0.4215,-5.075
1744,16.0,4.113,0.4213,-5.122
1745,16.0,4.176,0.4212,-5.169
1746,16.0,4.24,0.4211,-5.217
1747,16.0,4.305,0.421,-5.264
1748,16.0,4.371,0.4209,-5.312
1749,16.0,4.438,0.4207,-5.36
1750,16.0,4.506,0.4206,-5.408
1751,16.0,4.575,0.4205,-5.457
1752,16.0,4.646,0.4204,-5.506
1753,16.0,4.717,0.4202,-5.555
1754,16.0,4.789,0.4201,-5.604
1755,16.0,4.863,0.42,-5.653
1756,16.0,4.938,0.4199,-5.703
1757,16.0,5.013,0.4197,-5.752
1758,16.0,5.09,0.4196,-5.802
1759,16.0,5.168,0.4195,-5.851
1760,16.0,5.248,0.4194,-5.902
1761,16.0,5.328,0.4192,-5.952
1762,16.0,5.41,0.4191,-6.003
1763,16.0,5.493,0.4189,-6.053
1764,16.0,5.577,0.4188,-6.104
1765,16.0,5.663,0.4187,-6.156
1766,16.0,5.75,0.4185,-6.208
1767,16.0,5.838,0.4184,-6.259
1768,16.0,5.928,0.4182,-6.312
1769,16.0,6.019,0.4181,-6.364
1770,16.0,6.111,0.4179,-6.416
1771,16.0,6.205,0.4178,-6.469
1772,16.0,6.3,0.4176,-6.522
1773,16.0,6.397,0.4175,-6.576
1774,16.0,6.495,0.4173,-6.629
1775,16.0,6.595,0.4172,-6.683
1776,16.0,6.696,0.417,-6.736
1777,16.0,6.799,0.4169,-6.79
1778,16.0,6.903,0.4167,-6.844
1779,16.0,7.009,0.4166,-6.899
1780,16.0,7.117,0.4164,-6.953
1781,16.0,7.226,0.4163,-7.008
1782,16.0,7.337,0.4161,-7.062
1783,16.0,7.45,0.416,-7.117
1784,16.0,7.564,0.4158,-7.171
1785,16.0,7.68,0.4157,-7.225
1786,16.0,7.798,0.4155,-7.28
1787,16.0,7.918,0.4154,-7.335
1788,16.0,8.039,0.4152,-7.389
1789,16.0,8.162,0.4151,-7.443
1790,16.0,8.288,0.4149,-7.498
1791,16.0,8.415,0.4148,-7.553
1792,16.0,8.544,0.4146,-7.608
1793,16.0,8.675,0.4144,-7.663
1794,16.0,8.808,0.4143,-7.719
1795,16.0,8.944,0.4141,-7.775
1796,16.0,9.081,0.4139,-7.831
1797,16.0,9.22,0.4138,-7.887
1798,16.0,9.362,0.4136,-7.944
1799,16.0,9.505,0.4134,-8.0
1800,16.0,9.651,0.4133,-8.057
1801,16.0,9.799,0.4131,-8.114
1802,16.0,9.95,0.4129,-8.171
1803,16.0,10.103,0.4127,-8.228
1804,16.0,10.258,0.4126,-8.285
1805,16.0,10.415,0.4124,-8.342
1806,16.0,10.575,0.4122,-8.399
1807,16.0,10.737,0.4121,-8.456
1808,16.0,10.902,0.4119,-8.514
1809,16.0,11.069,0.4117,-8.57
1810,16.0,11.239,0.4116,-8.627
1811,16.0,11.412,0.4114,-8.684
1812,16.0,11.587,0.4112,-8.741
1813,16.0,11.765,0.411,-8.798
1814,16.0,11.945,0.4109,-8.854
1815,16.0,12.129,0.4107,-8.911
1816,16.0,12.315,0.4105,-8.968
1817,16.0,12.504,0.4104,-9.024
1818,16.0,12.696,0.4102,-9.08
1819,16.0,12.891,0.41,-9.137
1820,16.0,13.089,0.4099,-9.193
1821,16.0,13.289,0.4097,-9.248
1822,16.0,13.493,0.4095,-9.304
1823,16.0,13.701,0.4094,-9.36
1824,16.0,13.911,0.4092,-9.416
1825,16.0,14.124,0.409,-9.473
1826,16.0,14.341,0.4088,-9.529
1827,16.0,14.561,0.4087,-9.585
1828,16.0,14.785,0.4085,-9.642
1829,16.0,15.012,0.4083,-9.698
1830,16.0,15.242,0.4081,-9.754
1831,16.0,15.476,0.408,-9.81
1832,16.0,15.714,0.4078,-9.867
1833,16.0,15.955,0.4076,-9.923
1834,16.0,16.2,0.4074,-9.98
1835,16.0,16.448,0.4072,-10.035
1836,16.0,16.701,0.4071,-10.091
1837,16.0,16.957,0.4069,-10.147
1838,16.0,17.217,0.4067,-10.202
1839,16.0,17.482,0.4065,-10.257
1840,16.0,17.75,0.4064,-10.312
1841,16.0,18.022,0.4062,-10.367
1842,16.0,18.299,0.406,-10.422
1843,16.0,18.58,0.4059,-10.477
1844,16.0,18.865,0.4057,-10.531
1845,16.0,19.155,0.4055,-10.586
1846,16.0,19.449,0.4053,-10.64
1847,16.0,19.747,0.4052,-10.694
1848,16.0,20.05,0.405,-10.748
1849,16.0,20.358,0.4048,-10.801
1850,16.0,20.671,0.4047,-10.855
1851,16.0,20.988,0.4045,-10.909
1852,16.0,21.31,0.4043,-10.962
1853,16.0,21.637,0.4042,-11.015
1854,16.0,21.969,0.404,-11.068
1855,16.0,22.306,0.4038,-11.12
1856,16.0,22.649,0.4037,-11.173
1857,16.0,22.996,0.4035,-11.225
1858,16.0,23.349,0.4033,-11.277
1859,16.0,23.708,0.4032,-11.329
1860,16.0,24.072,0.403,-11.38
1861,16.0,24.441,0.4029,-11.431
1862,16.0,24.816,0.4027,-11.482
1863,16.0,25.197,0.4025,-11.533
1864,16.0,25.584,0.4024,-11.583
1865,16.0,25.977,0.4022,-11.632
1866,16.0,26.375,0.4021,-11.682
1867,16.0,26.78,0.4019,-11.731
1868,16.0,27.191,0.4018,-11.78
1869,16.0,27.608,0.4016,-11.829
1870,16.0,28.032,0.4014,-11.878
1871,16.0,28.462,0.4013,-11.926
1872,16.0,28.899,0.4011,-11.974
1873,16.0,29.343,0.401,-12.022
1874,16.0,29.793,0.4008,-12.07
1875,16.0,30.251,0.4007,-12.118
1876,16.0,30.715,0.4005,-12.165
1877,16.0,31.186,0.4004,-12.211
1878,16.0,31.665,0.4002,-12.257
1879,16.0,32.151,0.4001,-12.303
1880,16.0,32.645,0.3999,-12.349
1881,16.0,33.146,0.3998,-12.394
1882,16.0,33.654,0.3996,-12.44
1883,16.0,34.171,0.3995,-12.485
1884,16.0,34.695,0.3993,-12.53
1885,16.0,35.228,0.3992,-12.575
1886,16.0,35.769,0.3991,-12.62
1887,16.0,36.318,0.3989,-12.664
1888,16.0,36.875,0.3988,-12.709
1889,16.0,37.441,0.3986,-12.753
1890,16.0,38.016,0.3985,-12.796
1891,16.0,38.599,0.3983,-12.839
1892,16.0,39.192,0.3982,-12.881
1893,16.0,39.793,0.3981,-12.923
1894,16.0,40.404,0.3979,-12.964
1895,16.0,41.024,0.3978,-13.005
1896,16.0,41.654,0.3977,-13.045
1897,16.0,42.293,0.3975,-13.086
1898,16.0,42.942,0.3974,-13.125
1899,16.0,43.601,0.3973,-13.165
1900,16.0,44.271,0.3972,-13.205
1901,16.0,44.95,0.397,-13.244
1902,16.0,45.64,0.3969,-13.283
1903,16.0,46.341,0.3968,-13.322
1904,16.0,47.052,0.3967,-13.36
1905,16.0,47.774,0.3965,-13.398
1906,16.0,48.507,0.3964,-13.435
1907,16.0,49.252,0.3963,-13.472
1908,16.0,50.008,0.3962,-13.509
1909,16.0,50.775,0.3961,-13.545
1910,16.0,51.555,0.396,-13.581
1911,16.0,52.346,0.3958,-13.616
1912,16.0,53.15,0.3957,-13.651
1913,16.0,53.965,0.3956,-13.686
1914,16.0,54.794,0.3955,-13.72
1915,16.0,55.635,0.3954,-13.754
1916,16.0,56.489,0.3953,-13.788
1917,16.0,57.356,0.3952,-13.822
1918,16.0,58.236,0.3951,-13.855
1919,16.0,59.13,0.395,-13.888
1920,16.0,60.037,0.3949,-13.921
1921,16.0,60.959,0.3947,-13.954
1922,16.0,61.895,0.3946,-13.986
1923,16.0,62.845,0.3945,-14.017
1924,16.0,63.809,0.3944,-14.049
1925,16.0,64.789,0.3943,-14.08
1926,16.0,65.783,0.3942,-14.111
1927,16.0,66.793,0.3941,-14.141
1928,16.0,67.818,0.394,-14.171
1929,16.0,68.859,0.394,-14.2
1930,16.0,69.916,0.3939,-14.229
1931,16.0,70.989,0.3938,-14.257
1932,16.0,72.078,0.3937,-14.285
1933,16.0,73.185,0.3936,-14.312
1934,16.0,74.308,0.3935,-14.339
1935,16.0,75.449,0.3934,-14.366
1936,16.0,76.607,0.3933,-14.392
1937,16.0,77.783,0.3932,-14.418
1938,16.0,78.976,0.3932,-14.444
1939,16.0,80.189,0.3931,-14.47
1940,16.0,81.419,0.393,-14.495
1941,16.0,82.669,0.3929,-14.52
1942,16.0,83.938,0.3928,-14.546
1943,16.0,85.226,0.3928,-14.57
1944,16.0,86.534,0.3927,-14.594
1945,16.0,87.863,0.3926,-14.616
1946,16.0,89.211,0.3925,-14.639
1947,16.0,90.581,0.3925,-14.661
1948,16.0,91.971,0.3924,-14.682
1949,16.0,93.382,0.3923,-14.704
1950,16.0,94.816,0.3923,-14.725
1951,16.0,96.271,0.3922,-14.746
1952,16.0,97.749,0.3921,-14.767
1953,16.0,99.249,0.3921,-14.788
1954,16.0,100.772,0.392,-14.808
1955,16.0,102.319,0.3919,-14.829
1956,16.0,103.89,0.3919,-14.85
1957,16.0,105.484,0.3918,-14.871
1958,16.0,107.103,0.3917,-14.891
1959,16.0,108.747,0.3917,-14.912
1960,16.0,110.416,0.3916,-14.932
1961,16.0,112.111,0.3915,-14.953
1962,16.0,113.832,0.3915,-14.973
1963,16.0,115.579,0.3914,-14.993
1964,16.0,117.353,0.3913,-15.012
1965,16.0,119.154,0.3913,-15.029
1966,16.0,120.983,0.3912,-15.047
1967,16.0,122.84,0.3912,-15.063
1968,16.0,124.726,0.3911,-15.08
1969,16.0,126.64,0.3911,-15.096
1970,16.0,128.584,0.391,-15.112
1971,16.0,130.558,0.391,-15.127
1972,16.0,132.561,0.3909,-15.143
1973,16.0,134.596,0.3909,-15.158
1974,16.0,136.662,0.3908,-15.174
1975,16.0,138.76,0.3908,-15.189
1976,16.0,140.889,0.3907,-15.204
1977,16.0,143.052,0.3907,-15.219
1978,16.0,145.248,0.3906,-15.234
1979,16.0,147.477,0.3906,-15.248
1980,16.0,149.741,0.3905,-15.261
1981,16.0,152.039,0.3905,-15.274
1982,16.0,154.373,0.3905,-15.287
1983,16.0,156.742,0.3904,-15.299
1984,16.0,159.148,0.3904,-15.311
1985,16.0,161.591,0.3903,-15.322
1986,16.0,164.071,0.3903,-15.333
1987,16.0,166.589,0.3903,-15.344
1988,16.0,169.146,0.3902,-15.354
1989,16.0,171.742,0.3902,-15.363
1990,16.0,174.378,0.3902,-15.371
1991,16.0,177.055,0.3902,-15.379
1992,16.0,179.772,0.3901,-15.386
1993,16.0,182.532,0.3901,-15.392
1994,16.0,185.333,0.3901,-15.397
1995,16.0,188.178,0.3901,-15.402
1996,16.0,191.066,0.3901,-15.406
1997,16.0,193.999,0.3901,-15.409
1998,16.0,196.977,0.3901,-15.412
1999,16.0,200.0,0.39,-15.414
2000,18.0,0.1,0.4299,-0.281
2001,18.0,0.102,0.4299,-0.286
2002,18.0,0.103,0.4299,-0.288
2003,18.0,0.105,0.4299,-0.293
2004,18.0,0.106,0.4299,-0.295
2005,18.0,0.108,0.4299,-0.3
2006,18.0,0.11,0.4299,-0.305
2007,18.0,0.111,0.4299,-0.307
2008,18.0,0.113,0.4299,-0.312
2009,18.0,0.115,0.4299,-0.317
2010,18.0,0.116,0.4299,-0.32
2011,18.0,0.118,0.4299,-0.325
2012,18.0,0.12,0.4299,-0.33
2013,18.0,0.122,0.4299,-0.335
2014,18.0,0.124,0.4299,-0.34
2015,18.0,0.126,0.4299,-0.344
2016,18.0,0.128,0.4299,-0.349
2017,18.0,0.13,0.4299,-0.353
2018,18.0,0.132,0.4299,-0.358
2019,18.0,0.134,0.4299,-0.362
2020,18.0,0.136,0.4299,-0.366
2021,18.0,0.138,0.4298,-0.371
2022,18.0,0.14,0.4298,-0.375
2023,18.0,0.142,0.4298,-0.38
2024,18.0,0.144,0.4298,-0.384
2025,18.0,0.146,0.4298,-0.389
2026,18.0,0.149,0.4298,-0.396
2027,18.0,0.151,0.4298,-0.401
2028,18.0,0.153,0.4298,-0.405
2029,18.0,0.156,0.4298,-0.412
2030,18.0,0.158,0.4298,-0.417
2031,18.0,0.16,0.4298,-0.421
2032,18.0,0.163,0.4298,-0.428
2033,18.0,0.165,0.4298,-0.433
2034,18.0,0.168,0.4298,-0.439
2035,18.0,0.17,0.4298,-0.443
2036,18.0,0.173,0.4298,-0.449
2037,18.0,0.176,0.4298,-0.455
2038,18.0,0.178,0.4298,-0.459
2039,18.0,0.181,0.4298,-0.466
2040,18.0,0.184,0.4298,-0.472
2041,18.0,0.187,0.4298,-0.478
2042,18.0,0.19,0.4298,-0.485
2043,18.0,0.193,0.4298,-0.491
2044,18.0,0.195,0.4298,-0.496
2045,18.0,0.198,0.4298,-0.502
2046,18.0,0.202,0.4298,-0.511
2047,18.0,0.205,0.4297,-0.518
2048,18.0,0.208,0.4297,-0.524
2049,18.0,0.211,0.4297,-0.531
2050,18.0,0.214,0.4297,-0.537
