,z,t,theta_train,psi_train
4769,50.0,6.019,0.3256,-11.974
4770,50.0,6.111,0.325,-12.043
4771,50.0,6.205,0.3244,-12.114
4772,50.0,6.3,0.3238,-12.187
4773,50.0,6.397,0.3232,-12.262
4774,50.0,6.495,0.3226,-12.338
4775,50.0,6.595,0.3219,-12.416
4776,50.0,6.696,0.3212,-12.495
4777,50.0,6.799,0.3206,-12.576
4778,50.0,6.903,0.3199,-12.658
4779,50.0,7.009,0.3192,-12.742
4780,50.0,7.117,0.3185,-12.827
4781,50.0,7.226,0.3178,-12.914
4782,50.0,7.337,0.317,-13.001
4783,50.0,7.45,0.3163,-13.09
4784,50.0,7.564,0.3156,-13.179
4785,50.0,7.68,0.3148,-13.269
4786,50.0,7.798,0.3141,-13.361
4787,50.0,7.918,0.3133,-13.452
4788,50.0,8.039,0.3125,-13.544
4789,50.0,8.162,0.3118,-13.637
4790,50.0,8.288,0.311,-13.73
4791,50.0,8.415,0.3102,-13.822
4792,50.0,8.544,0.3095,-13.914
4793,50.0,8.675,0.3087,-14.006
4794,50.0,8.808,0.3079,-14.097
4795,50.0,8.944,0.3072,-14.188
4796,50.0,9.081,0.3065,-14.277
4797,50.0,9.22,0.3057,-14.365
4798,50.0,9.362,0.305,-14.451
4799,50.0,9.505,0.3043,-14.535
4800,50.0,9.651,0.3036,-14.617
4801,50.0,9.799,0.303,-14.696
4802,50.0,9.95,0.3023,-14.773
4803,50.0,10.103,0.3017,-14.846
4804,50.0,10.258,0.3012,-14.919
4805,50.0,10.415,0.3007,-14.993
4806,50.0,10.575,0.3001,-15.069
4807,50.0,10.737,0.2996,-15.147
4808,50.0,10.902,0.299,-15.227
4809,50.0,11.069,0.2984,-15.309
4810,50.0,11.239,0.2978,-15.393
4811,50.0,11.412,0.2972,-15.479
4812,50.0,11.587,0.2966,-15.567
4813,50.0,11.765,0.2959,-15.656
4814,50.0,11.945,0.2953,-15.747
4815,50.0,12.129,0.2946,-15.84
4816,50.0,12.315,0.2939,-15.934
4817,50.0,12.504,0.2933,-16.03
4818,50.0,12.696,0.2926,-16.127
4819,50.0,12.891,0.2918,-16.226
4820,50.0,13.089,0.2911,-16.327
4821,50.0,13.289,0.2904,-16.428
4822,50.0,13.493,0.2897,-16.531
4823,50.0,13.701,0.2889,-16.635
4824,50.0,13.911,0.2882,-16.74
4825,50.0,14.124,0.2874,-16.846
4826,50.0,14.341,0.2866,-16.953
4827,50.0,14.561,0.2859,-17.061
4828,50.0,14.785,0.2851,-17.169
4829,50.0,15.012,0.2843,-17.276
4830,50.0,15.242,0.2836,-17.382
4831,50.0,15.476,0.2828,-17.49
4832,50.0,15.714,0.282,-17.6
4833,50.0,15.955,0.2812,-17.708
4834,50.0,16.2,0.2805,-17.816
4835,50.0,16.448,0.2797,-17.922
4836,50.0,16.701,0.279,-18.027
4837,50.0,16.957,0.2782,-18.13
4838,50.0,17.217,0.2775,-18.231
4839,50.0,17.482,0.2768,-18.331
4840,50.0,17.75,0.2761,-18.427
4841,50.0,18.022,0.2754,-18.521
4842,50.0,18.299,0.2748,-18.612
4843,50.0,18.58,0.2742,-18.698
4844,50.0,18.865,0.2736,-18.782
4845,50.0,19.155,0.2731,-18.867
4846,50.0,19.449,0.2726,-18.955
4847,50.0,19.747,0.2721,-19.044
4848,50.0,20.05,0.2716,-19.135
4849,50.0,20.358,0.2711,-19.228
4850,50.0,20.671,0.2705,-19.324
4851,50.0,20.988,0.27,-19.421
4852,50.0,21.31,0.2694,-19.52
4853,50.0,21.637,0.2688,-19.621
4854,50.0,21.969,0.2682,-19.724
4855,50.0,22.306,0.2676,-19.828
4856,50.0,22.649,0.267,-19.935
4857,50.0,22.996,0.2664,-20.043
4858,50.0,23.349,0.2657,-20.154
4859,50.0,23.708,0.2651,-20.266
4860,50.0,24.072,0.2644,-20.38
4861,50.0,24.441,0.2638,-20.495
4862,50.0,24.816,0.2631,-20.612
4863,50.0,25.197,0.2624,-20.73
4864,50.0,25.584,0.2617,-20.849
4865,50.0,25.977,0.261,-20.97
4866,50.0,26.375,0.2603,-21.091
4867,50.0,26.78,0.2596,-21.214
4868,50.0,27.191,0.2589,-21.339
4869,50.0,27.608,0.2582,-21.465
4870,50.0,28.032,0.2574,-21.593
4871,50.0,28.462,0.2567,-21.722
4872,50.0,28.899,0.256,-21.849
4873,50.0,29.343,0.2552,-21.975
4874,50.0,29.793,0.2545,-22.098
4875,50.0,30.251,0.2538,-22.221
4876,50.0,30.715,0.2531,-22.343
4877,50.0,31.186,0.2524,-22.465
4878,50.0,31.665,0.2517,-22.589
4879,50.0,32.151,0.251,-22.715
4880,50.0,32.645,0.2503,-22.839
4881,50.0,33.146,0.2496,-22.96
4882,50.0,33.654,0.2489,-23.079
4883,50.0,34.171,0.2482,-23.195
4884,50.0,34.695,0.2475,-23.308
4885,50.0,35.228,0.2469,-23.418
4886,50.0,35.769,0.2463,-23.523
4887,50.0,36.318,0.2457,-23.624
4888,50.0,36.875,0.2453,-23.722
4889,50.0,37.441,0.2448,-23.822
4890,50.0,38.016,0.2444,-23.924
4891,50.0,38.599,0.2439,-24.028
4892,50.0,39.192,0.2435,-24.135
4893,50.0,39.793,0.243,-24.244
4894,50.0,40.404,0.2425,-24.355
4895,50.0,41.024,0.242,-24.469
4896,50.0,41.654,0.2415,-24.584
4897,50.0,42.293,0.241,-24.701
4898,50.0,42.942,0.2405,-24.82
4899,50.0,43.601,0.2399,-24.941
4900,50.0,44.271,0.2394,-25.064
4901,50.0,44.95,0.2388,-25.189
4902,50.0,45.64,0.2383,-25.315
4903,50.0,46.341,0.2377,-25.444
4904,50.0,47.052,0.2372,-25.573
4905,50.0,47.774,0.2366,-25.705
4906,50.0,48.507,0.236,-25.838
4907,50.0,49.252,0.2354,-25.973
4908,50.0,50.008,0.2348,-26.11
4909,50.0,50.775,0.2342,-26.247
4910,50.0,51.555,0.2336,-26.386
4911,50.0,52.346,0.233,-26.526
4912,50.0,53.15,0.2324,-26.668
4913,50.0,53.965,0.2318,-26.81
4914,50.0,54.794,0.2311,-26.953
4915,50.0,55.635,0.2305,-27.097
4916,50.0,56.489,0.2299,-27.242
4917,50.0,57.356,0.2292,-27.389
4918,50.0,58.236,0.2286,-27.537
4919,50.0,59.13,0.2279,-27.686
4920,50.0,60.037,0.2273,-27.834
4921,50.0,60.959,0.2266,-27.98
4922,50.0,61.895,0.226,-28.127
4923,50.0,62.845,0.2254,-28.272
4924,50.0,63.809,0.2247,-28.416
4925,50.0,64.789,0.2241,-28.56
4926,50.0,65.783,0.2235,-28.701
4927,50.0,66.793,0.2229,-28.84
4928,50.0,67.818,0.2223,-28.98
4929,50.0,68.859,0.2217,-29.118
4930,50.0,69.916,0.2211,-29.253
4931,50.0,70.989,0.2205,-29.385
4932,50.0,72.078,0.2199,-29.512
4933,50.0,73.185,0.2194,-29.634
4934,50.0,74.308,0.2189,-29.751
4935,50.0,75.449,0.2184,-29.866
4936,50.0,76.607,0.218,-29.98
4937,50.0,77.783,0.2177,-30.097
4938,50.0,78.976,0.2173,-30.215
4939,50.0,80.189,0.2169,-30.336
4940,50.0,81.419,0.2165,-30.459
4941,50.0,82.669,0.2161,-30.585
4942,50.0,83.938,0.2157,-30.712
4943,50.0,85.226,0.2153,-30.841
4944,50.0,86.534,0.2149,-30.971
4945,50.0,87.863,0.2145,-31.103
4946,50.0,89.211,0.2141,-31.237
4947,50.0,90.581,0.2136,-31.372
4948,50.0,91.971,0.2132,-31.509
4949,50.0,93.382,0.2128,-31.646
4950,50.0,94.816,0.2123,-31.785
4951,50.0,96.271,0.2119,-31.924
4952,50.0,97.749,0.2114,-32.065
4953,50.0,99.249,0.211,-32.208
4954,50.0,100.772,0.2105,-32.352
4955,50.0,102.319,0.2101,-32.498
4956,50.0,103.89,0.2096,-32.646
4957,50.0,105.484,0.2091,-32.794
4958,50.0,107.103,0.2087,-32.943
4959,50.0,108.747,0.2082,-33.093
4960,50.0,110.416,0.2077,-33.244
4961,50.0,112.111,0.2072,-33.396
4962,50.0,113.832,0.2067,-33.549
4963,50.0,115.579,0.2062,-33.704
4964,50.0,117.353,0.2058,-33.859
4965,50.0,119.154,0.2053,-34.016
4966,50.0,120.983,0.2048,-34.175
4967,50.0,122.84,0.2042,-34.335
4968,50.0,124.726,0.2037,-34.497
4969,50.0,126.64,0.2032,-34.66
4970,50.0,128.584,0.2027,-34.825
4971,50.0,130.558,0.2022,-34.993
4972,50.0,132.561,0.2016,-35.155
4973,50.0,134.596,0.2011,-35.313
4974,50.0,136.662,0.2006,-35.471
4975,50.0,138.76,0.2002,-35.624
4976,50.0,140.889,0.1997,-35.771
4977,50.0,143.052,0.1992,-35.913
4978,50.0,145.248,0.1988,-36.049
4979,50.0,147.477,0.1984,-36.182
4980,50.0,149.741,0.198,-36.313
4981,50.0,152.039,0.1976,-36.444
4982,50.0,154.373,0.1971,-36.574
4983,50.0,156.742,0.1967,-36.703
4984,50.0,159.148,0.1963,-36.832
4985,50.0,161.591,0.1959,-36.96
4986,50.0,164.071,0.1955,-37.088
4987,50.0,166.589,0.1951,-37.215
4988,50.0,169.146,0.1947,-37.343
4989,50.0,171.742,0.1943,-37.471
4990,50.0,174.378,0.1939,-37.599
4991,50.0,177.055,0.1936,-37.726
4992,50.0,179.772,0.1933,-37.856
4993,50.0,182.532,0.193,-37.99
4994,50.0,185.333,0.1927,-38.126
4995,50.0,188.178,0.1924,-38.266
4996,50.0,191.066,0.1921,-38.409
4997,50.0,193.999,0.1917,-38.551
4998,50.0,196.977,0.1914,-38.681
4999,50.0,200.0,0.1912,-38.804
5000,51.1,0.1,0.409,-0.919
5001,51.1,0.102,0.4089,-0.935
5002,51.1,0.103,0.4089,-0.942
5003,51.1,0.105,0.4089,-0.958
5004,51.1,0.106,0.4089,-0.965
5005,51.1,0.108,0.4088,-0.981
5006,51.1,0.11,0.4088,-0.997
5007,51.1,0.111,0.4088,-1.004
5008,51.1,0.113,0.4087,-1.02
5009,51.1,0.115,0.4087,-1.035
5010,51.1,0.116,0.4087,-1.043
5011,51.1,0.118,0.4086,-1.059
5012,51.1,0.12,0.4086,-1.074
5013,51.1,0.122,0.4086,-1.089
5014,51.1,0.124,0.4085,-1.104
5015,51.1,0.126,0.4085,-1.118
5016,51.1,0.128,0.4085,-1.133
5017,51.1,0.13,0.4084,-1.147
5018,51.1,0.132,0.4084,-1.161
5019,51.1,0.134,0.4084,-1.175
5020,51.1,0.136,0.4083,-1.189
5021,51.1,0.138,0.4083,-1.203
5022,51.1,0.14,0.4082,-1.217
5023,51.1,0.142,0.4082,-1.232
5024,51.1,0.144,0.4082,-1.246
5025,51.1,0.146,0.4081,-1.26
5026,51.1,0.149,0.4081,-1.282
5027,51.1,0.151,0.408,-1.296
5028,51.1,0.153,0.408,-1.311
5029,51.1,0.156,0.4079,-1.332
5030,51.1,0.158,0.4079,-1.346
5031,51.1,0.16,0.4078,-1.36
5032,51.1,0.163,0.4078,-1.381
5033,51.1,0.165,0.4077,-1.394
5034,51.1,0.168,0.4077,-1.414
5035,51.1,0.17,0.4076,-1.427
5036,51.1,0.173,0.4076,-1.447
5037,51.1,0.176,0.4075,-1.466
5038,51.1,0.178,0.4075,-1.478
5039,51.1,0.181,0.4074,-1.498
5040,51.1,0.184,0.4073,-1.517
5041,51.1,0.187,0.4073,-1.537
5042,51.1,0.19,0.4072,-1.556
5043,51.1,0.193,0.4071,-1.576
5044,51.1,0.195,0.4071,-1.589
5045,51.1,0.198,0.407,-1.609
5046,51.1,0.202,0.4069,-1.635
5047,51.1,0.205,0.4069,-1.654
5048,51.1,0.208,0.4068,-1.674
5049,51.1,0.211,0.4067,-1.693
5050,51.1,0.214,0.4067,-1.712
5051,51.1,0.217,0.4066,-1.731
5052,51.1,0.221,0.4065,-1.755
5053,51.1,0.224,0.4065,-1.774
5054,51.1,0.228,0.4064,-1.797
5055,51.1,0.231,0.4063,-1.815
5056,51.1,0.235,0.4062,-1.837
5057,51.1,0.238,0.4062,-1.855
5058,51.1,0.242,0.4061,-1.877
5059,51.1,0.246,0.406,-1.901
5060,51.1,0.249,0.4059,-1.918
5061,51.1,0.253,0.4058,-1.942
5062,51.1,0.257,0.4057,-1.965
5063,51.1,0.261,0.4056,-1.988
5064,51.1,0.265,0.4055,-2.012
5065,51.1,0.269,0.4054,-2.035
5066,51.1,0.273,0.4053,-2.059
5067,51.1,0.277,0.4052,-2.082
5068,51.1,0.282,0.4051,-2.111
5069,51.1,0.286,0.405,-2.134
5070,51.1,0.29,0.4049,-2.156
5071,51.1,0.295,0.4048,-2.184
5072,51.1,0.299,0.4047,-2.206
5073,51.1,0.304,0.4046,-2.233
5074,51.1,0.309,0.4045,-2.259
5075,51.1,0.313,0.4044,-2.28
5076,51.1,0.318,0.4043,-2.305
5077,51.1,0.323,0.4041,-2.33
5078,51.1,0.328,0.404,-2.355
5079,51.1,0.333,0.4039,-2.38
5080,51.1,0.338,0.4038,-2.406
5081,51.1,0.343,0.4036,-2.431
5082,51.1,0.349,0.4035,-2.462
5083,51.1,0.354,0.4033,-2.488
5084,51.1,0.359,0.4032,-2.514
5085,51.1,0.365,0.4031,-2.545
5086,51.1,0.371,0.4029,-2.575
5087,51.1,0.376,0.4028,-2.601
5088,51.1,0.382,0.4026,-2.631
5089,51.1,0.388,0.4025,-2.661
5090,51.1,0.394,0.4023,-2.691
5091,51.1,0.4,0.4022,-2.721
5092,51.1,0.406,0.402,-2.75
5093,51.1,0.412,0.4019,-2.779
5094,51.1,0.419,0.4017,-2.811
5095,51.1,0.425,0.4016,-2.839
5096,51.1,0.432,0.4014,-2.87
5097,51.1,0.438,0.4013,-2.896
5098,51.1,0.445,0.4011,-2.926
5099,51.1,0.452,0.4009,-2.956
5100,51.1,0.459,0.4008,-2.986
5101,51.1,0.466,0.4006,-3.017
5102,51.1,0.473,0.4004,-3.047
5103,51.1,0.48,0.4002,-3.078
5104,51.1,0.488,0.4,-3.113
5105,51.1,0.495,0.3998,-3.144
5106,51.1,0.503,0.3996,-3.179
5107,51.1,0.51,0.3994,-3.21
5108,51.1,0.518,0.3992,-3.245
5109,51.1,0.526,0.399,-3.28
5110,51.1,0.534,0.3988,-3.315
5111,51.1,0.542,0.3986,-3.349
5112,51.1,0.551,0.3984,-3.387
5113,51.1,0.559,0.3982,-3.421
5114,51.1,0.568,0.3979,-3.458
5115,51.1,0.576,0.3977,-3.491
5116,51.1,0.585,0.3975,-3.526
5117,51.1,0.594,0.3973,-3.562
5118,51.1,0.603,0.3971,-3.596
5119,51.1,0.613,0.3969,-3.633
5120,51.1,0.622,0.3967,-3.665
5121,51.1,0.632,0.3965,-3.701
5122,51.1,0.641,0.3962,-3.733
5123,51.1,0.651,0.396,-3.768
5124,51.1,0.661,0.3957,-3.804
5125,51.1,0.671,0.3955,-3.841
5126,51.1,0.682,0.3952,-3.881
5127,51.1,0.692,0.3949,-3.918
5128,51.1,0.703,0.3947,-3.958
5129,51.1,0.713,0.3944,-3.995
5130,51.1,0.724,0.3941,-4.035
5131,51.1,0.736,0.3938,-4.079
5132,51.1,0.747,0.3935,-4.119
5133,51.1,0.758,0.3933,-4.158
5134,51.1,0.77,0.393,-4.201
5135,51.1,0.782,0.3927,-4.244
5136,51.1,0.794,0.3924,-4.286
5137,51.1,0.806,0.3921,-4.327
5138,51.1,0.818,0.3918,-4.368
5139,51.1,0.831,0.3915,-4.411
5140,51.1,0.844,0.3912,-4.454
5141,51.1,0.857,0.3909,-4.495
5142,51.1,0.87,0.3906,-4.535
5143,51.1,0.883,0.3903,-4.575
5144,51.1,0.897,0.3901,-4.615
5145,51.1,0.91,0.3898,-4.652
5146,51.1,0.924,0.3895,-4.692
5147,51.1,0.939,0.3891,-4.735
5148,51.1,0.953,0.3888,-4.775
5149,51.1,0.968,0.3885,-4.819
5150,51.1,0.982,0.3881,-4.86
5151,51.1,0.997,0.3878,-4.904
5152,51.1,1.013,0.3874,-4.951
5153,51.1,1.028,0.3871,-4.995
5154,51.1,1.044,0.3867,-5.042
5155,51.1,1.06,0.3863,-5.089
5156,51.1,1.076,0.386,-5.136
5157,51.1,1.093,0.3856,-5.186
5158,51.1,1.11,0.3852,-5.235
5159,51.1,1.127,0.3848,-5.284
5160,51.1,1.144,0.3844,-5.333
5161,51.1,1.162,0.384,-5.384
5162,51.1,1.179,0.3836,-5.431
5163,51.1,1.198,0.3832,-5.483
5164,51.1,1.216,0.3828,-5.531
5165,51.1,1.235,0.3824,-5.581
5166,51.1,1.254,0.382,-5.63
5167,51.1,1.273,0.3817,-5.677
5168,51.1,1.292,0.3813,-5.723
5169,51.1,1.312,0.3809,-5.77
5170,51.1,1.332,0.3806,-5.816
5171,51.1,1.353,0.3802,-5.862
5172,51.1,1.374,0.3798,-5.907
5173,51.1,1.395,0.3794,-5.953
5174,51.1,1.416,0.379,-6.0
5175,51.1,1.438,0.3786,-6.049
5176,51.1,1.46,0.3781,-6.098
5177,51.1,1.482,0.3777,-6.148
5178,51.1,1.505,0.3772,-6.2
5179,51.1,1.528,0.3768,-6.253
5180,51.1,1.552,0.3763,-6.308
5181,51.1,1.575,0.3758,-6.36
5182,51.1,1.599,0.3754,-6.415
5183,51.1,1.624,0.3749,-6.472
5184,51.1,1.649,0.3744,-6.528
5185,51.1,1.674,0.3739,-6.585
5186,51.1,1.7,0.3734,-6.643
5187,51.1,1.726,0.3729,-6.7
5188,51.1,1.753,0.3724,-6.759
5189,51.1,1.779,0.3719,-6.815
5190,51.1,1.807,0.3714,-6.875
5191,51.1,1.835,0.3709,-6.933
5192,51.1,1.863,0.3704,-6.99
5193,51.1,1.891,0.3699,-7.046
5194,51.1,1.92,0.3694,-7.103
5195,51.1,1.95,0.3689,-7.16
5196,51.1,1.98,0.3684,-7.215
5197,51.1,2.01,0.3679,-7.268
5198,51.1,2.041,0.3675,-7.321
5199,51.1,2.072,0.367,-7.372
5200,51.1,2.104,0.3666,-7.423
5201,51.1,2.136,0.3661,-7.474
5202,51.1,2.169,0.3656,-7.527
5203,51.1,2.202,0.3651,-7.581
5204,51.1,2.236,0.3646,-7.637
5205,51.1,2.271,0.3641,-7.695
5206,51.1,2.305,0.3636,-7.752
5207,51.1,2.341,0.363,-7.812
5208,51.1,2.377,0.3625,-7.873
5209,51.1,2.413,0.3619,-7.934
5210,51.1,2.45,0.3614,-7.997
5211,51.1,2.488,0.3608,-8.061
5212,51.1,2.526,0.3602,-8.125
5213,51.1,2.565,0.3596,-8.191
5214,51.1,2.604,0.359,-8.256
5215,51.1,2.644,0.3584,-8.322
5216,51.1,2.685,0.3578,-8.39
5217,51.1,2.726,0.3572,-8.457
5218,51.1,2.768,0.3565,-8.525
5219,51.1,2.81,0.3559,-8.592
5220,51.1,2.853,0.3553,-8.66
5221,51.1,2.897,0.3547,-8.728
5222,51.1,2.942,0.3541,-8.796
5223,51.1,2.987,0.3535,-8.862
5224,51.1,3.033,0.3529,-8.929
5225,51.1,3.079,0.3523,-8.993
5226,51.1,3.126,0.3517,-9.057
5227,51.1,3.174,0.3511,-9.12
5228,51.1,3.223,0.3506,-9.182
5229,51.1,3.273,0.35,-9.243
5230,51.1,3.323,0.3495,-9.301
5231,51.1,3.374,0.349,-9.357
5232,51.1,3.426,0.3484,-9.415
5233,51.1,3.478,0.3479,-9.474
5234,51.1,3.532,0.3474,-9.536
5235,51.1,3.586,0.3468,-9.598
5236,51.1,3.641,0.3462,-9.662
5237,51.1,3.697,0.3456,-9.728
5238,51.1,3.754,0.345,-9.795
5239,51.1,3.811,0.3444,-9.863
5240,51.1,3.87,0.3438,-9.933
5241,51.1,3.929,0.3432,-10.003
5242,51.1,3.989,0.3425,-10.075
5243,51.1,4.051,0.3418,-10.149
5244,51.1,4.113,0.3412,-10.223
5245,51.1,4.176,0.3405,-10.298
5246,51.1,4.24,0.3398,-10.374
5247,51.1,4.305,0.3391,-10.451
5248,51.1,4.371,0.3384,-10.529
5249,51.1,4.438,0.3377,-10.607
5250,51.1,4.506,0.337,-10.685
5251,51.1,4.575,0.3363,-10.764
5252,51.1,4.646,0.3356,-10.844
5253,51.1,4.717,0.3349,-10.923
5254,51.1,4.789,0.3342,-11.001
5255,51.1,4.863,0.3335,-11.08
5256,51.1,4.938,0.3328,-11.159
5257,51.1,5.013,0.3321,-11.235
5258,51.1,5.09,0.3314,-11.312
5259,51.1,5.168,0.3307,-11.387
5260,51.1,5.248,0.33,-11.461
5261,51.1,5.328,0.3294,-11.533
5262,51.1,5.41,0.3288,-11.603
5263,51.1,5.493,0.3282,-11.671
5264,51.1,5.577,0.3276,-11.737
5265,51.1,5.663,0.327,-11.801
5266,51.1,5.75,0.3265,-11.866
5267,51.1,5.838,0.3259,-11.932
5268,51.1,5.928,0.3254,-12.001
5269,51.1,6.019,0.3248,-12.071
5270,51.1,6.111,0.3242,-12.143
5271,51.1,6.205,0.3236,-12.217
5272,51.1,6.3,0.3229,-12.292
5273,51.1,6.397,0.3223,-12.369
5274,51.1,6.495,0.3216,-12.447
5275,51.1,6.595,0.321,-12.527
5276,51.1,6.696,0.3203,-12.608
5277,51.1,6.799,0.3196,-12.691
5278,51.1,6.903,0.3189,-12.775
5279,51.1,7.009,0.3182,-12.86
5280,51.1,7.117,0.3175,-12.947
5281,51.1,7.226,0.3168,-13.035
5282,51.1,7.337,0.316,-13.124
5283,51.1,7.45,0.3153,-13.214
5284,51.1,7.564,0.3145,-13.304
5285,51.1,7.68,0.3138,-13.395
5286,51.1,7.798,0.313,-13.487
5287,51.1,7.918,0.3123,-13.579
5288,51.1,8.039,0.3115,-13.67
5289,51.1,8.162,0.3107,-13.763
5290,51.1,8.288,0.31,-13.856
5291,51.1,8.415,0.3092,-13.947
5292,51.1,8.544,0.3084,-14.039
5293,51.1,8.675,0.3077,-14.129
5294,51.1,8.808,0.3069,-14.219
5295,51.1,8.944,0.3062,-14.308
5296,51.1,9.081,0.3055,-14.395
5297,51.1,9.22,0.3048,-14.48
5298,51.1,9.362,0.3041,-14.564
5299,51.1,9.505,0.3034,-14.645
5300,51.1,9.651,0.3027,-14.723
5301,51.1,9.799,0.3021,-14.799
5302,51.1,9.95,0.3015,-14.872
5303,51.1,10.103,0.301,-14.945
5304,51.1,10.258,0.3005,-15.021
5305,51.1,10.415,0.2999,-15.098
5306,51.1,10.575,0.2994,-15.177
5307,51.1,10.737,0.2988,-15.257
5308,51.1,10.902,0.2982,-15.34
5309,51.1,11.069,0.2976,-15.425
5310,51.1,11.239,0.297,-15.511
5311,51.1,11.412,0.2963,-15.599
5312,51.1,11.587,0.2957,-15.689
5313,51.1,11.765,0.295,-15.781
5314,51.1,11.945,0.2944,-15.874
5315,51.1,12.129,0.2937,-15.969
5316,51.1,12.315,0.293,-16.065
5317,51.1,12.504,0.2923,-16.163
5318,51.1,12.696,0.2916,-16.262
5319,51.1,12.891,0.2909,-16.363
5320,51.1,13.089,0.2901,-16.465
5321,51.1,13.289,0.2894,-16.568
5322,51.1,13.493,0.2887,-16.672
5323,51.1,13.701,0.2879,-16.778
5324,51.1,13.911,0.2871,-16.883
5325,51.1,14.124,0.2864,-16.99
5326,51.1,14.341,0.2856,-17.098
5327,51.1,14.561,0.2848,-17.206
5328,51.1,14.785,0.2841,-17.314
5329,51.1,15.012,0.2833,-17.421
5330,51.1,15.242,0.2825,-17.527
5331,51.1,15.476,0.2818,-17.635
5332,51.1,15.714,0.281,-17.743
5333,51.1,15.955,0.2802,-17.85
5334,51.1,16.2,0.2795,-17.956
5335,51.1,16.448,0.2787,-18.06
5336,51.1,16.701,0.278,-18.163
5337,51.1,16.957,0.2773,-18.264
5338,51.1,17.217,0.2766,-18.362
5339,51.1,17.482,0.2759,-18.458
5340,51.1,17.75,0.2752,-18.551
5341,51.1,18.022,0.2746,-18.64
5342,51.1,18.299,0.274,-18.726
5343,51.1,18.58,0.2735,-18.81
5344,51.1,18.865,0.273,-18.897
5345,51.1,19.155,0.2725,-18.985
5346,51.1,19.449,0.2719,-19.075
5347,51.1,19.747,0.2714,-19.167
5348,51.1,20.05,0.2709,-19.261
5349,51.1,20.358,0.2703,-19.357
5350,51.1,20.671,0.2698,-19.455
5351,51.1,20.988,0.2692,-19.555
5352,51.1,21.31,0.2686,-19.657
5353,51.1,21.637,0.268,-19.761
5354,51.1,21.969,0.2674,-19.866
5355,51.1,22.306,0.2668,-19.973
5356,51.1,22.649,0.2661,-20.082
5357,51.1,22.996,0.2655,-20.193
5358,51.1,23.349,0.2649,-20.305
5359,51.1,23.708,0.2642,-20.42
5360,51.1,24.072,0.2635,-20.536
5361,51.1,24.441,0.2629,-20.653
5362,51.1,24.816,0.2622,-20.771
5363,51.1,25.197,0.2615,-20.89
5364,51.1,25.584,0.2608,-21.01
5365,51.1,25.977,0.2601,-21.132
5366,51.1,26.375,0.2594,-21.255
5367,51.1,26.78,0.2587,-21.379
5368,51.1,27.191,0.2579,-21.505
5369,51.1,27.608,0.2572,-21.632
5370,51.1,28.032,0.2565,-21.761
5371,51.1,28.462,0.2557,-21.891
5372,51.1,28.899,0.255,-22.019
5373,51.1,29.343,0.2543,-22.144
5374,51.1,29.793,0.2536,-22.266
5375,51.1,30.251,0.2528,-22.388
5376,51.1,30.715,0.2521,-22.51
5377,51.1,31.186,0.2514,-22.632
5378,51.1,31.665,0.2507,-22.756
5379,51.1,32.151,0.25,-22.879
5380,51.1,32.645,0.2493,-22.999
5381,51.1,33.146,0.2487,-23.117
5382,51.1,33.654,0.248,-23.232
5383,51.1,34.171,0.2473,-23.344
5384,51.1,34.695,0.2467,-23.454
5385,51.1,35.228,0.2461,-23.558
5386,51.1,35.769,0.2455,-23.659
5387,51.1,36.318,0.2451,-23.758
5388,51.1,36.875,0.2447,-23.86
5389,51.1,37.441,0.2442,-23.963
5390,51.1,38.016,0.2438,-24.069
5391,51.1,38.599,0.2433,-24.177
5392,51.1,39.192,0.2428,-24.287
5393,51.1,39.793,0.2423,-24.399
5394,51.1,40.404,0.2418,-24.514
5395,51.1,41.024,0.2413,-24.63
5396,51.1,41.654,0.2408,-24.748
5397,51.1,42.293,0.2403,-24.869
5398,51.1,42.942,0.2397,-24.991
5399,51.1,43.601,0.2392,-25.115
5400,51.1,44.271,0.2386,-25.241
5401,51.1,44.95,0.2381,-25.368
5402,51.1,45.64,0.2375,-25.497
5403,51.1,46.341,0.2369,-25.628
5404,51.1,47.052,0.2363,-25.761
5405,51.1,47.774,0.2358,-25.895
5406,51.1,48.507,0.2352,-26.031
5407,51.1,49.252,0.2346,-26.168
5408,51.1,50.008,0.234,-26.307
5409,51.1,50.775,0.2333,-26.446
5410,51.1,51.555,0.2327,-26.587
5411,51.1,52.346,0.2321,-26.729
5412,51.1,53.15,0.2315,-26.873
5413,51.1,53.965,0.2308,-27.017
5414,51.1,54.794,0.2302,-27.16
5415,51.1,55.635,0.2296,-27.304
5416,51.1,56.489,0.229,-27.45
5417,51.1,57.356,0.2283,-27.598
5418,51.1,58.236,0.2277,-27.747
5419,51.1,59.13,0.227,-27.898
5420,51.1,60.037,0.2263,-28.047
5421,51.1,60.959,0.2257,-28.193
5422,51.1,61.895,0.2251,-28.339
5423,51.1,62.845,0.2244,-28.484
5424,51.1,63.809,0.2238,-28.627
5425,51.1,64.789,0.2232,-28.769
5426,51.1,65.783,0.2226,-28.908
5427,51.1,66.793,0.222,-29.047
5428,51.1,67.818,0.2214,-29.185
5429,51.1,68.859,0.2208,-29.319
5430,51.1,69.916,0.2202,-29.45
5431,51.1,70.989,0.2196,-29.578
5432,51.1,72.078,0.2191,-29.7
5433,51.1,73.185,0.2186,-29.817
5434,51.1,74.308,0.2182,-29.931
5435,51.1,75.449,0.2178,-30.049
5436,51.1,76.607,0.2175,-30.168
5437,51.1,77.783,0.2171,-30.288
