,z,t,theta_train,psi_train
1384,18.0,34.695,0.2983,-15.319
1385,18.0,35.228,0.2981,-15.357
1386,18.0,35.769,0.2978,-15.395
1387,18.0,36.318,0.2975,-15.433
1388,18.0,36.875,0.2973,-15.471
1389,18.0,37.441,0.297,-15.509
1390,18.0,38.016,0.2967,-15.547
1391,18.0,38.599,0.2964,-15.585
1392,18.0,39.192,0.2962,-15.622
1393,18.0,39.793,0.2959,-15.66
1394,18.0,40.404,0.2956,-15.697
1395,18.0,41.024,0.2954,-15.735
1396,18.0,41.654,0.2951,-15.772
1397,18.0,42.293,0.2948,-15.81
1398,18.0,42.942,0.2946,-15.847
1399,18.0,43.601,0.2943,-15.883
1400,18.0,44.271,0.294,-15.92
1401,18.0,44.95,0.2938,-15.956
1402,18.0,45.64,0.2935,-15.991
1403,18.0,46.341,0.2933,-16.027
1404,18.0,47.052,0.293,-16.062
1405,18.0,47.774,0.2928,-16.096
1406,18.0,48.507,0.2925,-16.129
1407,18.0,49.252,0.2923,-16.161
1408,18.0,50.008,0.2921,-16.192
1409,18.0,50.775,0.2919,-16.222
1410,18.0,51.555,0.2917,-16.252
1411,18.0,52.346,0.2915,-16.281
1412,18.0,53.15,0.2913,-16.309
1413,18.0,53.965,0.2911,-16.337
1414,18.0,54.794,0.2909,-16.364
1415,18.0,55.635,0.2907,-16.392
1416,18.0,56.489,0.2905,-16.418
1417,18.0,57.356,0.2903,-16.444
1418,18.0,58.236,0.2901,-16.469
1419,18.0,59.13,0.2899,-16.494
1420,18.0,60.037,0.2898,-16.518
1421,18.0,60.959,0.2896,-16.542
1422,18.0,61.895,0.2894,-16.565
1423,18.0,62.845,0.2893,-16.588
1424,18.0,63.809,0.2891,-16.612
1425,18.0,64.789,0.2889,-16.635
1426,18.0,65.783,0.2888,-16.658
1427,18.0,66.793,0.2886,-16.681
1428,18.0,67.818,0.2884,-16.703
1429,18.0,68.859,0.2883,-16.726
1430,18.0,69.916,0.2881,-16.748
1431,18.0,70.989,0.288,-16.771
1432,18.0,72.078,0.2878,-16.793
1433,18.0,73.185,0.2876,-16.815
1434,18.0,74.308,0.2875,-16.837
1435,18.0,75.449,0.2873,-16.859
1436,18.0,76.607,0.2872,-16.881
1437,18.0,77.783,0.287,-16.903
1438,18.0,78.976,0.2869,-16.924
1439,18.0,80.189,0.2867,-16.946
1440,18.0,81.419,0.2866,-16.966
1441,18.0,82.669,0.2864,-16.987
1442,18.0,83.938,0.2863,-17.006
1443,18.0,85.226,0.2861,-17.025
1444,18.0,86.534,0.286,-17.044
1445,18.0,87.863,0.2859,-17.062
1446,18.0,89.211,0.2857,-17.08
1447,18.0,90.581,0.2856,-17.097
1448,18.0,91.971,0.2855,-17.114
1449,18.0,93.382,0.2854,-17.13
1450,18.0,94.816,0.2853,-17.146
1451,18.0,96.271,0.2852,-17.16
1452,18.0,97.749,0.2851,-17.176
1453,18.0,99.249,0.285,-17.19
1454,18.0,100.772,0.2849,-17.205
1455,18.0,102.319,0.2847,-17.219
1456,18.0,103.89,0.2846,-17.233
1457,18.0,105.484,0.2846,-17.247
1458,18.0,107.103,0.2845,-17.26
1459,18.0,108.747,0.2844,-17.273
1460,18.0,110.416,0.2843,-17.286
1461,18.0,112.111,0.2842,-17.298
1462,18.0,113.832,0.2841,-17.31
1463,18.0,115.579,0.284,-17.322
1464,18.0,117.353,0.2839,-17.333
1465,18.0,119.154,0.2838,-17.345
1466,18.0,120.983,0.2838,-17.355
1467,18.0,122.84,0.2837,-17.366
1468,18.0,124.726,0.2836,-17.377
1469,18.0,126.64,0.2835,-17.388
1470,18.0,128.584,0.2835,-17.399
1471,18.0,130.558,0.2834,-17.409
1472,18.0,132.561,0.2833,-17.419
1473,18.0,134.596,0.2832,-17.43
1474,18.0,136.662,0.2832,-17.44
1475,18.0,138.76,0.2831,-17.451
1476,18.0,140.889,0.283,-17.461
1477,18.0,143.052,0.2829,-17.471
1478,18.0,145.248,0.2829,-17.481
1479,18.0,147.477,0.2828,-17.49
1480,18.0,149.741,0.2828,-17.498
1481,18.0,152.039,0.2827,-17.507
1482,18.0,154.373,0.2826,-17.516
1483,18.0,156.742,0.2826,-17.525
1484,18.0,159.148,0.2825,-17.533
1485,18.0,161.591,0.2824,-17.541
1486,18.0,164.071,0.2824,-17.549
1487,18.0,166.589,0.2823,-17.557
1488,18.0,169.146,0.2823,-17.565
1489,18.0,171.742,0.2822,-17.573
1490,18.0,174.378,0.2822,-17.58
1491,18.0,177.055,0.2821,-17.588
1492,18.0,179.772,0.2821,-17.596
1493,18.0,182.532,0.282,-17.603
1494,18.0,185.333,0.2819,-17.61
1495,18.0,188.178,0.2819,-17.617
1496,18.0,191.066,0.2819,-17.624
1497,18.0,193.999,0.2818,-17.631
1498,18.0,196.977,0.2818,-17.637
1499,18.0,200.0,0.2817,-17.643
1500,22.0,0.1,0.4096,-0.554
1501,22.0,0.102,0.4096,-0.564
1502,22.0,0.103,0.4096,-0.569
1503,22.0,0.105,0.4096,-0.578
1504,22.0,0.106,0.4096,-0.583
1505,22.0,0.108,0.4095,-0.593
1506,22.0,0.11,0.4095,-0.603
1507,22.0,0.111,0.4095,-0.608
1508,22.0,0.113,0.4095,-0.618
1509,22.0,0.115,0.4095,-0.628
1510,22.0,0.116,0.4095,-0.633
1511,22.0,0.118,0.4095,-0.644
1512,22.0,0.12,0.4095,-0.654
1513,22.0,0.122,0.4094,-0.664
1514,22.0,0.124,0.4094,-0.674
1515,22.0,0.126,0.4094,-0.684
1516,22.0,0.128,0.4094,-0.693
1517,22.0,0.13,0.4094,-0.703
1518,22.0,0.132,0.4094,-0.712
1519,22.0,0.134,0.4093,-0.721
1520,22.0,0.136,0.4093,-0.73
1521,22.0,0.138,0.4093,-0.739
1522,22.0,0.14,0.4093,-0.749
1523,22.0,0.142,0.4093,-0.758
1524,22.0,0.144,0.4093,-0.768
1525,22.0,0.146,0.4092,-0.777
1526,22.0,0.149,0.4092,-0.792
1527,22.0,0.151,0.4092,-0.802
1528,22.0,0.153,0.4092,-0.811
1529,22.0,0.156,0.4091,-0.826
1530,22.0,0.158,0.4091,-0.835
1531,22.0,0.16,0.4091,-0.845
1532,22.0,0.163,0.4091,-0.859
1533,22.0,0.165,0.4091,-0.868
1534,22.0,0.168,0.409,-0.882
1535,22.0,0.17,0.409,-0.891
1536,22.0,0.173,0.409,-0.904
1537,22.0,0.176,0.409,-0.917
1538,22.0,0.178,0.409,-0.925
1539,22.0,0.181,0.4089,-0.938
1540,22.0,0.184,0.4089,-0.952
1541,22.0,0.187,0.4089,-0.965
1542,22.0,0.19,0.4088,-0.979
1543,22.0,0.193,0.4088,-0.992
1544,22.0,0.195,0.4088,-1.002
1545,22.0,0.198,0.4087,-1.015
1546,22.0,0.202,0.4087,-1.033
1547,22.0,0.205,0.4087,-1.047
1548,22.0,0.208,0.4086,-1.061
1549,22.0,0.211,0.4086,-1.074
1550,22.0,0.214,0.4086,-1.087
1551,22.0,0.217,0.4085,-1.1
1552,22.0,0.221,0.4085,-1.117
1553,22.0,0.224,0.4085,-1.129
1554,22.0,0.228,0.4084,-1.145
1555,22.0,0.231,0.4084,-1.157
1556,22.0,0.235,0.4084,-1.173
1557,22.0,0.238,0.4083,-1.186
1558,22.0,0.242,0.4083,-1.202
1559,22.0,0.246,0.4082,-1.219
1560,22.0,0.249,0.4082,-1.232
1561,22.0,0.253,0.4081,-1.249
1562,22.0,0.257,0.4081,-1.266
1563,22.0,0.261,0.4081,-1.283
1564,22.0,0.265,0.408,-1.3
1565,22.0,0.269,0.408,-1.317
1566,22.0,0.273,0.4079,-1.333
1567,22.0,0.277,0.4079,-1.35
1568,22.0,0.282,0.4078,-1.37
1569,22.0,0.286,0.4078,-1.386
1570,22.0,0.29,0.4077,-1.402
1571,22.0,0.295,0.4077,-1.421
1572,22.0,0.299,0.4076,-1.436
1573,22.0,0.304,0.4076,-1.454
1574,22.0,0.309,0.4075,-1.473
1575,22.0,0.313,0.4074,-1.488
1576,22.0,0.318,0.4074,-1.507
1577,22.0,0.323,0.4073,-1.526
1578,22.0,0.328,0.4072,-1.545
1579,22.0,0.333,0.4072,-1.565
1580,22.0,0.338,0.4071,-1.584
1581,22.0,0.343,0.407,-1.604
1582,22.0,0.349,0.407,-1.628
1583,22.0,0.354,0.4069,-1.647
1584,22.0,0.359,0.4068,-1.666
1585,22.0,0.365,0.4067,-1.689
1586,22.0,0.371,0.4067,-1.712
1587,22.0,0.376,0.4066,-1.73
1588,22.0,0.382,0.4065,-1.752
1589,22.0,0.388,0.4065,-1.773
1590,22.0,0.394,0.4064,-1.794
1591,22.0,0.4,0.4063,-1.814
1592,22.0,0.406,0.4062,-1.834
1593,22.0,0.412,0.4062,-1.854
1594,22.0,0.419,0.4061,-1.878
1595,22.0,0.425,0.406,-1.898
1596,22.0,0.432,0.4059,-1.923
1597,22.0,0.438,0.4058,-1.944
1598,22.0,0.445,0.4057,-1.968
1599,22.0,0.452,0.4056,-1.993
1600,22.0,0.459,0.4055,-2.018
1601,22.0,0.466,0.4054,-2.043
1602,22.0,0.473,0.4053,-2.067
1603,22.0,0.48,0.4052,-2.092
1604,22.0,0.488,0.405,-2.119
1605,22.0,0.495,0.4049,-2.143
1606,22.0,0.503,0.4048,-2.17
1607,22.0,0.51,0.4047,-2.193
1608,22.0,0.518,0.4046,-2.219
1609,22.0,0.526,0.4045,-2.244
1610,22.0,0.534,0.4044,-2.268
1611,22.0,0.542,0.4043,-2.292
1612,22.0,0.551,0.4042,-2.319
1613,22.0,0.559,0.4041,-2.342
1614,22.0,0.568,0.4039,-2.369
1615,22.0,0.576,0.4038,-2.393
1616,22.0,0.585,0.4037,-2.421
1617,22.0,0.594,0.4035,-2.449
1618,22.0,0.603,0.4034,-2.477
1619,22.0,0.613,0.4032,-2.508
1620,22.0,0.622,0.4031,-2.537
1621,22.0,0.632,0.4029,-2.568
1622,22.0,0.641,0.4028,-2.596
1623,22.0,0.651,0.4026,-2.627
1624,22.0,0.661,0.4025,-2.658
1625,22.0,0.671,0.4023,-2.688
1626,22.0,0.682,0.4022,-2.72
1627,22.0,0.692,0.402,-2.75
1628,22.0,0.703,0.4019,-2.781
1629,22.0,0.713,0.4017,-2.809
1630,22.0,0.724,0.4016,-2.839
1631,22.0,0.736,0.4014,-2.87
1632,22.0,0.747,0.4013,-2.898
1633,22.0,0.758,0.4011,-2.926
1634,22.0,0.77,0.4009,-2.956
1635,22.0,0.782,0.4008,-2.987
1636,22.0,0.794,0.4006,-3.019
1637,22.0,0.806,0.4004,-3.051
1638,22.0,0.818,0.4002,-3.083
1639,22.0,0.831,0.4,-3.118
1640,22.0,0.844,0.3998,-3.153
1641,22.0,0.857,0.3995,-3.188
1642,22.0,0.87,0.3993,-3.223
1643,22.0,0.883,0.3991,-3.258
1644,22.0,0.897,0.3989,-3.296
1645,22.0,0.91,0.3987,-3.33
1646,22.0,0.924,0.3985,-3.367
1647,22.0,0.939,0.3982,-3.406
1648,22.0,0.953,0.398,-3.441
1649,22.0,0.968,0.3978,-3.478
1650,22.0,0.982,0.3976,-3.512
1651,22.0,0.997,0.3974,-3.547
1652,22.0,1.013,0.3972,-3.584
1653,22.0,1.028,0.397,-3.617
1654,22.0,1.044,0.3968,-3.652
1655,22.0,1.06,0.3966,-3.685
1656,22.0,1.076,0.3963,-3.719
1657,22.0,1.093,0.3961,-3.755
1658,22.0,1.11,0.3958,-3.792
1659,22.0,1.127,0.3956,-3.83
1660,22.0,1.144,0.3953,-3.868
1661,22.0,1.162,0.395,-3.908
1662,22.0,1.179,0.3947,-3.947
1663,22.0,1.198,0.3944,-3.99
1664,22.0,1.216,0.3941,-4.031
1665,22.0,1.235,0.3938,-4.074
1666,22.0,1.254,0.3935,-4.117
1667,22.0,1.273,0.3933,-4.159
1668,22.0,1.292,0.393,-4.201
1669,22.0,1.312,0.3927,-4.245
1670,22.0,1.332,0.3924,-4.288
1671,22.0,1.353,0.392,-4.332
1672,22.0,1.374,0.3917,-4.376
1673,22.0,1.395,0.3914,-4.418
1674,22.0,1.416,0.3912,-4.459
1675,22.0,1.438,0.3909,-4.5
1676,22.0,1.46,0.3906,-4.541
1677,22.0,1.482,0.3903,-4.58
1678,22.0,1.505,0.39,-4.619
1679,22.0,1.528,0.3898,-4.657
1680,22.0,1.552,0.3894,-4.698
1681,22.0,1.575,0.3891,-4.738
1682,22.0,1.599,0.3888,-4.78
1683,22.0,1.624,0.3884,-4.824
1684,22.0,1.649,0.3881,-4.869
1685,22.0,1.674,0.3877,-4.914
1686,22.0,1.7,0.3873,-4.962
1687,22.0,1.726,0.387,-5.01
1688,22.0,1.753,0.3866,-5.059
1689,22.0,1.779,0.3862,-5.107
1690,22.0,1.807,0.3858,-5.158
1691,22.0,1.835,0.3854,-5.209
1692,22.0,1.863,0.385,-5.26
1693,22.0,1.891,0.3846,-5.31
1694,22.0,1.92,0.3842,-5.361
1695,22.0,1.95,0.3838,-5.412
1696,22.0,1.98,0.3834,-5.463
1697,22.0,2.01,0.383,-5.512
1698,22.0,2.041,0.3826,-5.562
1699,22.0,2.072,0.3822,-5.61
1700,22.0,2.104,0.3818,-5.658
1701,22.0,2.136,0.3814,-5.704
1702,22.0,2.169,0.3811,-5.75
1703,22.0,2.202,0.3807,-5.795
1704,22.0,2.236,0.3804,-5.839
1705,22.0,2.271,0.38,-5.884
1706,22.0,2.305,0.3796,-5.928
1707,22.0,2.341,0.3792,-5.975
1708,22.0,2.377,0.3788,-6.023
1709,22.0,2.413,0.3784,-6.072
1710,22.0,2.45,0.3779,-6.124
1711,22.0,2.488,0.3774,-6.177
1712,22.0,2.526,0.377,-6.23
1713,22.0,2.565,0.3765,-6.285
1714,22.0,2.604,0.376,-6.341
1715,22.0,2.644,0.3755,-6.398
1716,22.0,2.685,0.375,-6.456
1717,22.0,2.726,0.3745,-6.514
1718,22.0,2.768,0.374,-6.573
1719,22.0,2.81,0.3735,-6.632
1720,22.0,2.853,0.373,-6.691
1721,22.0,2.897,0.3724,-6.751
1722,22.0,2.942,0.3719,-6.81
1723,22.0,2.987,0.3714,-6.869
1724,22.0,3.033,0.3709,-6.927
1725,22.0,3.079,0.3704,-6.984
1726,22.0,3.126,0.3699,-7.04
1727,22.0,3.174,0.3695,-7.095
1728,22.0,3.223,0.369,-7.149
1729,22.0,3.273,0.3685,-7.202
1730,22.0,3.323,0.3681,-7.254
1731,22.0,3.374,0.3676,-7.304
1732,22.0,3.426,0.3672,-7.353
1733,22.0,3.478,0.3668,-7.401
1734,22.0,3.532,0.3663,-7.451
1735,22.0,3.586,0.3659,-7.502
1736,22.0,3.641,0.3654,-7.555
1737,22.0,3.697,0.3649,-7.61
1738,22.0,3.754,0.3644,-7.666
1739,22.0,3.811,0.3638,-7.724
1740,22.0,3.87,0.3633,-7.784
1741,22.0,3.929,0.3627,-7.844
1742,22.0,3.989,0.3622,-7.907
1743,22.0,4.051,0.3616,-7.971
1744,22.0,4.113,0.361,-8.036
1745,22.0,4.176,0.3604,-8.101
1746,22.0,4.24,0.3598,-8.168
1747,22.0,4.305,0.3592,-8.235
1748,22.0,4.371,0.3586,-8.303
1749,22.0,4.438,0.3579,-8.371
1750,22.0,4.506,0.3573,-8.439
1751,22.0,4.575,0.3567,-8.507
1752,22.0,4.646,0.3561,-8.575
1753,22.0,4.717,0.3555,-8.642
1754,22.0,4.789,0.3549,-8.708
1755,22.0,4.863,0.3543,-8.774
1756,22.0,4.938,0.3537,-8.839
1757,22.0,5.013,0.3531,-8.901
1758,22.0,5.09,0.3526,-8.962
1759,22.0,5.168,0.352,-9.022
1760,22.0,5.248,0.3515,-9.081
1761,22.0,5.328,0.351,-9.137
1762,22.0,5.41,0.3505,-9.193
1763,22.0,5.493,0.35,-9.247
1764,22.0,5.577,0.3495,-9.3
1765,22.0,5.663,0.349,-9.353
1766,22.0,5.75,0.3485,-9.408
1767,22.0,5.838,0.348,-9.464
1768,22.0,5.928,0.3475,-9.523
1769,22.0,6.019,0.3469,-9.583
1770,22.0,6.111,0.3464,-9.645
1771,22.0,6.205,0.3458,-9.709
1772,22.0,6.3,0.3452,-9.775
1773,22.0,6.397,0.3446,-9.843
1774,22.0,6.495,0.344,-9.912
1775,22.0,6.595,0.3433,-9.982
1776,22.0,6.696,0.3427,-10.054
1777,22.0,6.799,0.342,-10.127
1778,22.0,6.903,0.3414,-10.201
1779,22.0,7.009,0.3407,-10.275
1780,22.0,7.117,0.34,-10.351
1781,22.0,7.226,0.3393,-10.427
1782,22.0,7.337,0.3387,-10.504
1783,22.0,7.45,0.338,-10.581
1784,22.0,7.564,0.3373,-10.657
1785,22.0,7.68,0.3366,-10.733
1786,22.0,7.798,0.3359,-10.808
1787,22.0,7.918,0.3352,-10.883
1788,22.0,8.039,0.3346,-10.955
1789,22.0,8.162,0.3339,-11.027
1790,22.0,8.288,0.3333,-11.098
1791,22.0,8.415,0.3327,-11.167
1792,22.0,8.544,0.3321,-11.234
1793,22.0,8.675,0.3315,-11.299
1794,22.0,8.808,0.3309,-11.362
1795,22.0,8.944,0.3304,-11.425
1796,22.0,9.081,0.3298,-11.486
1797,22.0,9.22,0.3293,-11.545
1798,22.0,9.362,0.3288,-11.604
1799,22.0,9.505,0.3282,-11.661
1800,22.0,9.651,0.3277,-11.719
1801,22.0,9.799,0.3272,-11.776
1802,22.0,9.95,0.3267,-11.835
1803,22.0,10.103,0.3262,-11.895
1804,22.0,10.258,0.3257,-11.957
1805,22.0,10.415,0.3252,-12.021
1806,22.0,10.575,0.3246,-12.087
1807,22.0,10.737,0.3241,-12.155
1808,22.0,10.902,0.3235,-12.225
1809,22.0,11.069,0.3229,-12.296
1810,22.0,11.239,0.3223,-12.369
1811,22.0,11.412,0.3217,-12.444
1812,22.0,11.587,0.321,-12.519
1813,22.0,11.765,0.3204,-12.597
1814,22.0,11.945,0.3198,-12.675
1815,22.0,12.129,0.3191,-12.754
1816,22.0,12.315,0.3184,-12.834
1817,22.0,12.504,0.3178,-12.914
1818,22.0,12.696,0.3171,-12.995
1819,22.0,12.891,0.3164,-13.076
1820,22.0,13.089,0.3158,-13.157
1821,22.0,13.289,0.3151,-13.237
1822,22.0,13.493,0.3144,-13.317
1823,22.0,13.701,0.3138,-13.396
1824,22.0,13.911,0.3131,-13.474
1825,22.0,14.124,0.3125,-13.55
1826,22.0,14.341,0.3119,-13.626
1827,22.0,14.561,0.3112,-13.699
1828,22.0,14.785,0.3106,-13.772
1829,22.0,15.012,0.3101,-13.842
1830,22.0,15.242,0.3095,-13.911
1831,22.0,15.476,0.3089,-13.978
1832,22.0,15.714,0.3084,-14.045
1833,22.0,15.955,0.3078,-14.109
1834,22.0,16.2,0.3073,-14.172
1835,22.0,16.448,0.3068,-14.235
1836,22.0,16.701,0.3063,-14.297
1837,22.0,16.957,0.3058,-14.359
1838,22.0,17.217,0.3053,-14.42
1839,22.0,17.482,0.3048,-14.481
1840,22.0,17.75,0.3043,-14.542
1841,22.0,18.022,0.3038,-14.602
1842,22.0,18.299,0.3032,-14.663
1843,22.0,18.58,0.3027,-14.725
1844,22.0,18.865,0.3022,-14.786
1845,22.0,19.155,0.3017,-14.848
1846,22.0,19.449,0.3013,-14.911
1847,22.0,19.747,0.3008,-14.975
1848,22.0,20.05,0.3003,-15.041
1849,22.0,20.358,0.2998,-15.108
1850,22.0,20.671,0.2994,-15.177
1851,22.0,20.988,0.2989,-15.247
1852,22.0,21.31,0.2983,-15.318
1853,22.0,21.637,0.2978,-15.39
1854,22.0,21.969,0.2973,-15.463
1855,22.0,22.306,0.2968,-15.537
1856,22.0,22.649,0.2962,-15.611
1857,22.0,22.996,0.2957,-15.686
1858,22.0,23.349,0.2952,-15.76
1859,22.0,23.708,0.2946,-15.835
1860,22.0,24.072,0.2941,-15.909
1861,22.0,24.441,0.2936,-15.982
1862,22.0,24.816,0.2931,-16.055
1863,22.0,25.197,0.2926,-16.127
1864,22.0,25.584,0.2921,-16.198
1865,22.0,25.977,0.2916,-16.267
1866,22.0,26.375,0.2911,-16.336
1867,22.0,26.78,0.2906,-16.404
1868,22.0,27.191,0.2901,-16.47
1869,22.0,27.608,0.2896,-16.535
1870,22.0,28.032,0.2892,-16.598
1871,22.0,28.462,0.2887,-16.66
1872,22.0,28.899,0.2883,-16.722
1873,22.0,29.343,0.2879,-16.782
1874,22.0,29.793,0.2874,-16.842
1875,22.0,30.251,0.287,-16.901
1876,22.0,30.715,0.2866,-16.959
1877,22.0,31.186,0.2862,-17.016
1878,22.0,31.665,0.2858,-17.074
1879,22.0,32.151,0.2854,-17.13
1880,22.0,32.645,0.285,-17.187
1881,22.0,33.146,0.2846,-17.244
1882,22.0,33.654,0.2842,-17.301
1883,22.0,34.171,0.2838,-17.357
1884,22.0,34.695,0.2834,-17.414
1885,22.0,35.228,0.2829,-17.472
1886,22.0,35.769,0.2825,-17.53
1887,22.0,36.318,0.2821,-17.587
1888,22.0,36.875,0.2817,-17.645
1889,22.0,37.441,0.2813,-17.702
1890,22.0,38.016,0.2809,-17.759
1891,22.0,38.599,0.2805,-17.817
1892,22.0,39.192,0.2801,-17.874
1893,22.0,39.793,0.2797,-17.931
1894,22.0,40.404,0.2792,-17.988
1895,22.0,41.024,0.2788,-18.045
1896,22.0,41.654,0.2784,-18.103
1897,22.0,42.293,0.278,-18.16
1898,22.0,42.942,0.2776,-18.216
1899,22.0,43.601,0.2772,-18.272
1900,22.0,44.271,0.2768,-18.327
1901,22.0,44.95,0.2764,-18.382
1902,22.0,45.64,0.276,-18.437
1903,22.0,46.341,0.2757,-18.49
1904,22.0,47.052,0.2753,-18.543
1905,22.0,47.774,0.2749,-18.594
1906,22.0,48.507,0.2746,-18.644
1907,22.0,49.252,0.2742,-18.692
1908,22.0,50.008,0.2739,-18.74
1909,22.0,50.775,0.2736,-18.786
1910,22.0,51.555,0.2733,-18.832
1911,22.0,52.346,0.2731,-18.876
1912,22.0,53.15,0.2728,-18.921
1913,22.0,53.965,0.2726,-18.965
1914,22.0,54.794,0.2723,-19.01
1915,22.0,55.635,0.2721,-19.053
1916,22.0,56.489,0.2718,-19.096
1917,22.0,57.356,0.2716,-19.138
1918,22.0,58.236,0.2713,-19.179
1919,22.0,59.13,0.2711,-19.219
1920,22.0,60.037,0.2709,-19.259
1921,22.0,60.959,0.2707,-19.299
1922,22.0,61.895,0.2704,-19.338
1923,22.0,62.845,0.2702,-19.377
1924,22.0,63.809,0.27,-19.417
1925,22.0,64.789,0.2697,-19.456
1926,22.0,65.783,0.2695,-19.495
1927,22.0,66.793,0.2693,-19.534
1928,22.0,67.818,0.2691,-19.573
1929,22.0,68.859,0.2688,-19.612
1930,22.0,69.916,0.2686,-19.651
1931,22.0,70.989,0.2684,-19.69
1932,22.0,72.078,0.2682,-19.729
1933,22.0,73.185,0.2679,-19.768
1934,22.0,74.308,0.2677,-19.807
1935,22.0,75.449,0.2675,-19.846
1936,22.0,76.607,0.2673,-19.884
1937,22.0,77.783,0.2671,-19.923
1938,22.0,78.976,0.2668,-19.961
1939,22.0,80.189,0.2666,-19.999
1940,22.0,81.419,0.2664,-20.037
1941,22.0,82.669,0.2662,-20.073
1942,22.0,83.938,0.266,-20.109
1943,22.0,85.226,0.2658,-20.143
1944,22.0,86.534,0.2656,-20.177
1945,22.0,87.863,0.2654,-20.21
1946,22.0,89.211,0.2652,-20.242
1947,22.0,90.581,0.265,-20.274
1948,22.0,91.971,0.2649,-20.304
1949,22.0,93.382,0.2647,-20.334
1950,22.0,94.816,0.2645,-20.362
1951,22.0,96.271,0.2644,-20.39
1952,22.0,97.749,0.2642,-20.418
1953,22.0,99.249,0.264,-20.445
1954,22.0,100.772,0.2639,-20.472
1955,22.0,102.319,0.2637,-20.498
1956,22.0,103.89,0.2636,-20.525
1957,22.0,105.484,0.2634,-20.55
1958,22.0,107.103,0.2633,-20.576
1959,22.0,108.747,0.2632,-20.6
1960,22.0,110.416,0.263,-20.624
1961,22.0,112.111,0.2629,-20.647
1962,22.0,113.832,0.2628,-20.669
1963,22.0,115.579,0.2626,-20.692
1964,22.0,117.353,0.2625,-20.713
1965,22.0,119.154,0.2624,-20.735
1966,22.0,120.983,0.2623,-20.756
1967,22.0,122.84,0.2621,-20.776
1968,22.0,124.726,0.262,-20.796
1969,22.0,126.64,0.2619,-20.817
1970,22.0,128.584,0.2618,-20.838
1971,22.0,130.558,0.2617,-20.858
1972,22.0,132.561,0.2616,-20.877
1973,22.0,134.596,0.2614,-20.898
1974,22.0,136.662,0.2613,-20.918
1975,22.0,138.76,0.2612,-20.938
1976,22.0,140.889,0.2611,-20.957
1977,22.0,143.052,0.261,-20.976
1978,22.0,145.248,0.2609,-20.995
1979,22.0,147.477,0.2608,-21.013
1980,22.0,149.741,0.2607,-21.029
1981,22.0,152.039,0.2606,-21.047
1982,22.0,154.373,0.2605,-21.063
1983,22.0,156.742,0.2604,-21.08
1984,22.0,159.148,0.2603,-21.096
1985,22.0,161.591,0.2602,-21.111
1986,22.0,164.071,0.2601,-21.127
1987,22.0,166.589,0.26,-21.143
1988,22.0,169.146,0.2599,-21.159
1989,22.0,171.742,0.2598,-21.174
1990,22.0,174.378,0.2598,-21.189
1991,22.0,177.055,0.2597,-21.203
1992,22.0,179.772,0.2596,-21.218
1993,22.0,182.532,0.2595,-21.233
1994,22.0,185.333,0.2594,-21.248
1995,22.0,188.178,0.2593,-21.261
1996,22.0,191.066,0.2593,-21.275
1997,22.0,193.999,0.2592,-21.288
1998,22.0,196.977,0.2591,-21.3
1999,22.0,200.0,0.2591,-21.312
2000,26.0,0.1,0.4096,-0.588
2001,26.0,0.102,0.4095,-0.598
2002,26.0,0.103,0.4095,-0.604
2003,26.0,0.105,0.4095,-0.614
2004,26.0,0.106,0.4095,-0.62
2005,26.0,0.108,0.4095,-0.631
2006,26.0,0.11,0.4095,-0.642
2007,26.0,0.111,0.4095,-0.647
2008,26.0,0.113,0.4094,-0.658
2009,26.0,0.115,0.4094,-0.668
2010,26.0,0.116,0.4094,-0.674
2011,26.0,0.118,0.4094,-0.684
2012,26.0,0.12,0.4094,-0.695
2013,26.0,0.122,0.4094,-0.705
2014,26.0,0.124,0.4094,-0.715
2015,26.0,0.126,0.4093,-0.724
2016,26.0,0.128,0.4093,-0.734
2017,26.0,0.13,0.4093,-0.744
2018,26.0,0.132,0.4093,-0.754
2019,26.0,0.134,0.4093,-0.764
2020,26.0,0.136,0.4092,-0.774
2021,26.0,0.138,0.4092,-0.785
2022,26.0,0.14,0.4092,-0.795
2023,26.0,0.142,0.4092,-0.805
2024,26.0,0.144,0.4092,-0.816
2025,26.0,0.146,0.4091,-0.826
2026,26.0,0.149,0.4091,-0.841
2027,26.0,0.151,0.4091,-0.852
2028,26.0,0.153,0.4091,-0.862
2029,26.0,0.156,0.4091,-0.876
2030,26.0,0.158,0.409,-0.886
2031,26.0,0.16,0.409,-0.895
2032,26.0,0.163,0.409,-0.909
2033,26.0,0.165,0.409,-0.918
2034,26.0,0.168,0.4089,-0.932
2035,26.0,0.17,0.4089,-0.941
2036,26.0,0.173,0.4089,-0.956
2037,26.0,0.176,0.4088,-0.97
2038,26.0,0.178,0.4088,-0.98
2039,26.0,0.181,0.4088,-0.994
2040,26.0,0.184,0.4088,-1.009
2041,26.0,0.187,0.4087,-1.024
2042,26.0,0.19,0.4087,-1.038
2043,26.0,0.193,0.4087,-1.053
2044,26.0,0.195,0.4086,-1.062
2045,26.0,0.198,0.4086,-1.077
2046,26.0,0.202,0.4086,-1.095
2047,26.0,0.205,0.4085,-1.109
2048,26.0,0.208,0.4085,-1.122
2049,26.0,0.211,0.4085,-1.135
2050,26.0,0.214,0.4084,-1.148
2051,26.0,0.217,0.4084,-1.161
2052,26.0,0.221,0.4083,-1.178
