,z,t,theta_train,psi_train
3285,50.0,7.68,0.4013,-11.931
3286,50.0,7.798,0.401,-12.027
3287,50.0,7.918,0.4006,-12.125
3288,50.0,8.039,0.4003,-12.223
3289,50.0,8.162,0.4,-12.323
3290,50.0,8.288,0.3997,-12.425
3291,50.0,8.415,0.3994,-12.527
3292,50.0,8.544,0.399,-12.631
3293,50.0,8.675,0.3987,-12.735
3294,50.0,8.808,0.3983,-12.841
3295,50.0,8.944,0.398,-12.949
3296,50.0,9.081,0.3976,-13.057
3297,50.0,9.22,0.3973,-13.165
3298,50.0,9.362,0.3969,-13.275
3299,50.0,9.505,0.3966,-13.384
3300,50.0,9.651,0.3962,-13.494
3301,50.0,9.799,0.3959,-13.605
3302,50.0,9.95,0.3955,-13.717
3303,50.0,10.103,0.3951,-13.83
3304,50.0,10.258,0.3948,-13.944
3305,50.0,10.415,0.3944,-14.057
3306,50.0,10.575,0.3941,-14.169
3307,50.0,10.737,0.3937,-14.28
3308,50.0,10.902,0.3933,-14.391
3309,50.0,11.069,0.393,-14.5
3310,50.0,11.239,0.3926,-14.611
3311,50.0,11.412,0.3923,-14.722
3312,50.0,11.587,0.3919,-14.831
3313,50.0,11.765,0.3916,-14.941
3314,50.0,11.945,0.3912,-15.052
3315,50.0,12.129,0.3908,-15.165
3316,50.0,12.315,0.3905,-15.278
3317,50.0,12.504,0.3901,-15.393
3318,50.0,12.696,0.3897,-15.509
3319,50.0,12.891,0.3894,-15.626
3320,50.0,13.089,0.389,-15.745
3321,50.0,13.289,0.3886,-15.865
3322,50.0,13.493,0.3882,-15.987
3323,50.0,13.701,0.3878,-16.111
3324,50.0,13.911,0.3874,-16.235
3325,50.0,14.124,0.387,-16.36
3326,50.0,14.341,0.3866,-16.486
3327,50.0,14.561,0.3862,-16.613
3328,50.0,14.785,0.3858,-16.74
3329,50.0,15.012,0.3854,-16.868
3330,50.0,15.242,0.385,-16.996
3331,50.0,15.476,0.3846,-17.127
3332,50.0,15.714,0.3841,-17.258
3333,50.0,15.955,0.3837,-17.391
3334,50.0,16.2,0.3833,-17.525
3335,50.0,16.448,0.3828,-17.657
3336,50.0,16.701,0.3824,-17.788
3337,50.0,16.957,0.382,-17.917
3338,50.0,17.217,0.3816,-18.045
3339,50.0,17.482,0.3812,-18.173
3340,50.0,17.75,0.3808,-18.301
3341,50.0,18.022,0.3804,-18.428
3342,50.0,18.299,0.38,-18.557
3343,50.0,18.58,0.3795,-18.686
3344,50.0,18.865,0.3791,-18.814
3345,50.0,19.155,0.3787,-18.944
3346,50.0,19.449,0.3783,-19.075
3347,50.0,19.747,0.3779,-19.206
3348,50.0,20.05,0.3775,-19.338
3349,50.0,20.358,0.3771,-19.471
3350,50.0,20.671,0.3767,-19.606
3351,50.0,20.988,0.3763,-19.741
3352,50.0,21.31,0.3759,-19.878
3353,50.0,21.637,0.3755,-20.017
3354,50.0,21.969,0.375,-20.158
3355,50.0,22.306,0.3746,-20.3
3356,50.0,22.649,0.3741,-20.444
3357,50.0,22.996,0.3737,-20.588
3358,50.0,23.349,0.3733,-20.733
3359,50.0,23.708,0.3728,-20.878
3360,50.0,24.072,0.3724,-21.023
3361,50.0,24.441,0.3719,-21.168
3362,50.0,24.816,0.3715,-21.316
3363,50.0,25.197,0.371,-21.464
3364,50.0,25.584,0.3705,-21.614
3365,50.0,25.977,0.3701,-21.766
3366,50.0,26.375,0.3696,-21.918
3367,50.0,26.78,0.3691,-22.072
3368,50.0,27.191,0.3687,-22.228
3369,50.0,27.608,0.3682,-22.383
3370,50.0,28.032,0.3677,-22.535
3371,50.0,28.462,0.3673,-22.684
3372,50.0,28.899,0.3668,-22.831
3373,50.0,29.343,0.3664,-22.975
3374,50.0,29.793,0.3659,-23.117
3375,50.0,30.251,0.3655,-23.26
3376,50.0,30.715,0.3651,-23.403
3377,50.0,31.186,0.3646,-23.546
3378,50.0,31.665,0.3642,-23.69
3379,50.0,32.151,0.3638,-23.836
3380,50.0,32.645,0.3634,-23.983
3381,50.0,33.146,0.3629,-24.133
3382,50.0,33.654,0.3625,-24.285
3383,50.0,34.171,0.3621,-24.44
3384,50.0,34.695,0.3616,-24.596
3385,50.0,35.228,0.3612,-24.75
3386,50.0,35.769,0.3608,-24.905
3387,50.0,36.318,0.3603,-25.061
3388,50.0,36.875,0.3599,-25.217
3389,50.0,37.441,0.3594,-25.375
3390,50.0,38.016,0.359,-25.533
3391,50.0,38.599,0.3585,-25.693
3392,50.0,39.192,0.3581,-25.854
3393,50.0,39.793,0.3576,-26.017
3394,50.0,40.404,0.3572,-26.181
3395,50.0,41.024,0.3567,-26.348
3396,50.0,41.654,0.3562,-26.516
3397,50.0,42.293,0.3558,-26.682
3398,50.0,42.942,0.3553,-26.847
3399,50.0,43.601,0.3548,-27.009
3400,50.0,44.271,0.3544,-27.168
3401,50.0,44.95,0.3539,-27.325
3402,50.0,45.64,0.3535,-27.483
3403,50.0,46.341,0.3531,-27.641
3404,50.0,47.052,0.3526,-27.801
3405,50.0,47.774,0.3522,-27.961
3406,50.0,48.507,0.3517,-28.123
3407,50.0,49.252,0.3512,-28.286
3408,50.0,50.008,0.3508,-28.451
3409,50.0,50.775,0.3503,-28.616
3410,50.0,51.555,0.3498,-28.783
3411,50.0,52.346,0.3494,-28.951
3412,50.0,53.15,0.3489,-29.122
3413,50.0,53.965,0.3484,-29.295
3414,50.0,54.794,0.3479,-29.47
3415,50.0,55.635,0.3474,-29.648
3416,50.0,56.489,0.3469,-29.824
3417,50.0,57.356,0.3465,-29.987
3418,50.0,58.236,0.3461,-30.148
3419,50.0,59.13,0.3457,-30.308
3420,50.0,60.037,0.3453,-30.469
3421,50.0,60.959,0.3449,-30.63
3422,50.0,61.895,0.3445,-30.792
3423,50.0,62.845,0.3441,-30.955
3424,50.0,63.809,0.3437,-31.12
3425,50.0,64.789,0.3433,-31.286
3426,50.0,65.783,0.3429,-31.454
3427,50.0,66.793,0.3425,-31.624
3428,50.0,67.818,0.342,-31.795
3429,50.0,68.859,0.3416,-31.964
3430,50.0,69.916,0.3412,-32.129
3431,50.0,70.989,0.3408,-32.289
3432,50.0,72.078,0.3404,-32.444
3433,50.0,73.185,0.34,-32.596
3434,50.0,74.308,0.3397,-32.745
3435,50.0,75.449,0.3393,-32.894
3436,50.0,76.607,0.3389,-33.044
3437,50.0,77.783,0.3386,-33.196
3438,50.0,78.976,0.3382,-33.349
3439,50.0,80.189,0.3378,-33.504
3440,50.0,81.419,0.3374,-33.661
3441,50.0,82.669,0.337,-33.82
3442,50.0,83.938,0.3366,-33.98
3443,50.0,85.226,0.3362,-34.143
3444,50.0,86.534,0.3358,-34.307
3445,50.0,87.863,0.3354,-34.474
3446,50.0,89.211,0.335,-34.642
3447,50.0,90.581,0.3346,-34.813
3448,50.0,91.971,0.3341,-34.985
3449,50.0,93.382,0.3337,-35.159
3450,50.0,94.816,0.3333,-35.335
3451,50.0,96.271,0.3328,-35.513
3452,50.0,97.749,0.3324,-35.693
3453,50.0,99.249,0.3319,-35.875
3454,50.0,100.772,0.3315,-36.059
3455,50.0,102.319,0.331,-36.245
3456,50.0,103.89,0.3306,-36.432
3457,50.0,105.484,0.3301,-36.622
3458,50.0,107.103,0.3296,-36.813
3459,50.0,108.747,0.3291,-37.006
3460,50.0,110.416,0.3287,-37.199
3461,50.0,112.111,0.3282,-37.376
3462,50.0,113.832,0.3278,-37.544
3463,50.0,115.579,0.3274,-37.707
3464,50.0,117.353,0.3271,-37.869
3465,50.0,119.154,0.3268,-38.031
3466,50.0,120.983,0.3264,-38.193
3467,50.0,122.84,0.3261,-38.356
3468,50.0,124.726,0.3257,-38.52
3469,50.0,126.64,0.3254,-38.685
3470,50.0,128.584,0.3251,-38.852
3471,50.0,130.558,0.3247,-39.021
3472,50.0,132.561,0.3243,-39.19
3473,50.0,134.596,0.324,-39.362
3474,50.0,136.662,0.3236,-39.534
3475,50.0,138.76,0.3233,-39.708
3476,50.0,140.889,0.3229,-39.878
3477,50.0,143.052,0.3226,-40.042
3478,50.0,145.248,0.3222,-40.201
3479,50.0,147.477,0.3219,-40.355
3480,50.0,149.741,0.3216,-40.506
3481,50.0,152.039,0.3213,-40.654
3482,50.0,154.373,0.321,-40.8
3483,50.0,156.742,0.3207,-40.942
3484,50.0,159.148,0.3204,-41.08
3485,50.0,161.591,0.3201,-41.211
3486,50.0,164.071,0.3199,-41.336
3487,50.0,166.589,0.3196,-41.452
3488,50.0,169.146,0.3194,-41.558
3489,50.0,171.742,0.3192,-41.653
3490,50.0,174.378,0.3191,-41.736
3491,50.0,177.055,0.3189,-41.81
3492,50.0,179.772,0.3188,-41.873
3493,50.0,182.532,0.3187,-41.928
3494,50.0,185.333,0.3186,-41.977
3495,50.0,188.178,0.3185,-42.018
3496,50.0,191.066,0.3184,-42.052
3497,50.0,193.999,0.3184,-42.075
3498,50.0,196.977,0.3183,-42.087
3499,50.0,200.0,0.3183,-42.092
3500,51.7,0.1,0.4297,-0.531
3501,51.7,0.102,0.4297,-0.538
3502,51.7,0.103,0.4297,-0.542
3503,51.7,0.105,0.4297,-0.55
3504,51.7,0.106,0.4297,-0.553
3505,51.7,0.108,0.4297,-0.561
3506,51.7,0.11,0.4297,-0.568
3507,51.7,0.111,0.4297,-0.572
3508,51.7,0.113,0.4297,-0.579
3509,51.7,0.115,0.4297,-0.586
3510,51.7,0.116,0.4297,-0.589
3511,51.7,0.118,0.4297,-0.597
3512,51.7,0.12,0.4297,-0.604
3513,51.7,0.122,0.4297,-0.612
3514,51.7,0.124,0.4297,-0.619
3515,51.7,0.126,0.4297,-0.627
3516,51.7,0.128,0.4297,-0.634
3517,51.7,0.13,0.4296,-0.642
3518,51.7,0.132,0.4296,-0.649
3519,51.7,0.134,0.4296,-0.657
3520,51.7,0.136,0.4296,-0.664
3521,51.7,0.138,0.4296,-0.672
3522,51.7,0.14,0.4296,-0.679
3523,51.7,0.142,0.4296,-0.686
3524,51.7,0.144,0.4296,-0.694
3525,51.7,0.146,0.4296,-0.701
3526,51.7,0.149,0.4296,-0.712
3527,51.7,0.151,0.4296,-0.719
3528,51.7,0.153,0.4296,-0.726
3529,51.7,0.156,0.4296,-0.736
3530,51.7,0.158,0.4296,-0.743
3531,51.7,0.16,0.4295,-0.75
3532,51.7,0.163,0.4295,-0.761
3533,51.7,0.165,0.4295,-0.769
3534,51.7,0.168,0.4295,-0.78
3535,51.7,0.17,0.4295,-0.787
3536,51.7,0.173,0.4295,-0.798
3537,51.7,0.176,0.4295,-0.809
3538,51.7,0.178,0.4295,-0.817
3539,51.7,0.181,0.4295,-0.828
3540,51.7,0.184,0.4295,-0.839
3541,51.7,0.187,0.4295,-0.85
3542,51.7,0.19,0.4294,-0.861
3543,51.7,0.193,0.4294,-0.872
3544,51.7,0.195,0.4294,-0.879
3545,51.7,0.198,0.4294,-0.89
3546,51.7,0.202,0.4294,-0.904
3547,51.7,0.205,0.4294,-0.915
3548,51.7,0.208,0.4294,-0.925
3549,51.7,0.211,0.4294,-0.935
3550,51.7,0.214,0.4294,-0.946
3551,51.7,0.217,0.4293,-0.957
3552,51.7,0.221,0.4293,-0.971
3553,51.7,0.224,0.4293,-0.982
3554,51.7,0.228,0.4293,-0.997
3555,51.7,0.231,0.4293,-1.008
3556,51.7,0.235,0.4293,-1.022
3557,51.7,0.238,0.4293,-1.033
3558,51.7,0.242,0.4292,-1.048
3559,51.7,0.246,0.4292,-1.063
3560,51.7,0.249,0.4292,-1.073
3561,51.7,0.253,0.4292,-1.088
3562,51.7,0.257,0.4292,-1.102
3563,51.7,0.261,0.4292,-1.116
3564,51.7,0.265,0.4291,-1.13
3565,51.7,0.269,0.4291,-1.144
3566,51.7,0.273,0.4291,-1.157
3567,51.7,0.277,0.4291,-1.171
3568,51.7,0.282,0.4291,-1.188
3569,51.7,0.286,0.4291,-1.202
3570,51.7,0.29,0.429,-1.215
3571,51.7,0.295,0.429,-1.233
3572,51.7,0.299,0.429,-1.247
3573,51.7,0.304,0.429,-1.265
3574,51.7,0.309,0.429,-1.282
3575,51.7,0.313,0.4289,-1.296
3576,51.7,0.318,0.4289,-1.314
3577,51.7,0.323,0.4289,-1.332
3578,51.7,0.328,0.4289,-1.349
3579,51.7,0.333,0.4289,-1.366
3580,51.7,0.338,0.4288,-1.383
3581,51.7,0.343,0.4288,-1.4
3582,51.7,0.349,0.4288,-1.42
3583,51.7,0.354,0.4288,-1.437
3584,51.7,0.359,0.4287,-1.453
3585,51.7,0.365,0.4287,-1.472
3586,51.7,0.371,0.4287,-1.492
3587,51.7,0.376,0.4287,-1.508
3588,51.7,0.382,0.4286,-1.528
3589,51.7,0.388,0.4286,-1.548
3590,51.7,0.394,0.4286,-1.568
3591,51.7,0.4,0.4285,-1.588
3592,51.7,0.406,0.4285,-1.608
3593,51.7,0.412,0.4285,-1.628
3594,51.7,0.419,0.4285,-1.651
3595,51.7,0.425,0.4284,-1.671
3596,51.7,0.432,0.4284,-1.694
3597,51.7,0.438,0.4284,-1.714
3598,51.7,0.445,0.4283,-1.736
3599,51.7,0.452,0.4283,-1.759
3600,51.7,0.459,0.4283,-1.781
3601,51.7,0.466,0.4282,-1.803
3602,51.7,0.473,0.4282,-1.824
3603,51.7,0.48,0.4282,-1.845
3604,51.7,0.488,0.4281,-1.869
3605,51.7,0.495,0.4281,-1.891
3606,51.7,0.503,0.4281,-1.915
3607,51.7,0.51,0.428,-1.937
3608,51.7,0.518,0.428,-1.962
3609,51.7,0.526,0.4279,-1.987
3610,51.7,0.534,0.4279,-2.011
3611,51.7,0.542,0.4279,-2.036
3612,51.7,0.551,0.4278,-2.064
3613,51.7,0.559,0.4278,-2.089
3614,51.7,0.568,0.4277,-2.116
3615,51.7,0.576,0.4277,-2.14
3616,51.7,0.585,0.4277,-2.167
3617,51.7,0.594,0.4276,-2.194
3618,51.7,0.603,0.4276,-2.221
3619,51.7,0.613,0.4275,-2.25
3620,51.7,0.622,0.4275,-2.276
3621,51.7,0.632,0.4274,-2.304
3622,51.7,0.641,0.4274,-2.329
3623,51.7,0.651,0.4273,-2.357
3624,51.7,0.661,0.4273,-2.385
3625,51.7,0.671,0.4272,-2.413
3626,51.7,0.682,0.4272,-2.444
3627,51.7,0.692,0.4271,-2.472
3628,51.7,0.703,0.4271,-2.504
3629,51.7,0.713,0.427,-2.532
3630,51.7,0.724,0.427,-2.563
3631,51.7,0.736,0.4269,-2.597
3632,51.7,0.747,0.4268,-2.628
3633,51.7,0.758,0.4268,-2.658
3634,51.7,0.77,0.4267,-2.692
3635,51.7,0.782,0.4267,-2.725
3636,51.7,0.794,0.4266,-2.757
3637,51.7,0.806,0.4266,-2.789
3638,51.7,0.818,0.4265,-2.821
3639,51.7,0.831,0.4264,-2.855
3640,51.7,0.844,0.4264,-2.888
3641,51.7,0.857,0.4263,-2.921
3642,51.7,0.87,0.4262,-2.954
3643,51.7,0.883,0.4262,-2.986
3644,51.7,0.897,0.4261,-3.022
3645,51.7,0.91,0.426,-3.055
3646,51.7,0.924,0.426,-3.091
3647,51.7,0.939,0.4259,-3.129
3648,51.7,0.953,0.4258,-3.164
3649,51.7,0.968,0.4257,-3.203
3650,51.7,0.982,0.4257,-3.238
3651,51.7,0.997,0.4256,-3.276
3652,51.7,1.013,0.4255,-3.316
3653,51.7,1.028,0.4254,-3.354
3654,51.7,1.044,0.4253,-3.393
3655,51.7,1.06,0.4253,-3.432
3656,51.7,1.076,0.4252,-3.471
3657,51.7,1.093,0.4251,-3.512
3658,51.7,1.11,0.425,-3.552
3659,51.7,1.127,0.4249,-3.592
3660,51.7,1.144,0.4249,-3.63
3661,51.7,1.162,0.4248,-3.671
3662,51.7,1.179,0.4247,-3.709
3663,51.7,1.198,0.4246,-3.751
3664,51.7,1.216,0.4245,-3.791
3665,51.7,1.235,0.4244,-3.834
3666,51.7,1.254,0.4243,-3.876
3667,51.7,1.273,0.4242,-3.919
3668,51.7,1.292,0.4241,-3.962
3669,51.7,1.312,0.424,-4.006
3670,51.7,1.332,0.4239,-4.051
3671,51.7,1.353,0.4238,-4.098
3672,51.7,1.374,0.4237,-4.144
3673,51.7,1.395,0.4236,-4.191
3674,51.7,1.416,0.4235,-4.236
3675,51.7,1.438,0.4234,-4.284
3676,51.7,1.46,0.4233,-4.331
3677,51.7,1.482,0.4232,-4.378
3678,51.7,1.505,0.423,-4.426
3679,51.7,1.528,0.4229,-4.474
3680,51.7,1.552,0.4228,-4.522
3681,51.7,1.575,0.4227,-4.568
3682,51.7,1.599,0.4226,-4.615
3683,51.7,1.624,0.4225,-4.664
3684,51.7,1.649,0.4224,-4.712
3685,51.7,1.674,0.4223,-4.76
3686,51.7,1.7,0.4221,-4.81
3687,51.7,1.726,0.422,-4.861
3688,51.7,1.753,0.4219,-4.913
3689,51.7,1.779,0.4217,-4.964
3690,51.7,1.807,0.4216,-5.018
3691,51.7,1.835,0.4215,-5.072
3692,51.7,1.863,0.4213,-5.126
3693,51.7,1.891,0.4212,-5.179
3694,51.7,1.92,0.4211,-5.235
3695,51.7,1.95,0.4209,-5.291
3696,51.7,1.98,0.4208,-5.347
3697,51.7,2.01,0.4206,-5.403
3698,51.7,2.041,0.4205,-5.46
3699,51.7,2.072,0.4203,-5.516
3700,51.7,2.104,0.4202,-5.574
3701,51.7,2.136,0.4201,-5.63
3702,51.7,2.169,0.4199,-5.688
3703,51.7,2.202,0.4198,-5.744
3704,51.7,2.236,0.4196,-5.801
3705,51.7,2.271,0.4195,-5.859
3706,51.7,2.305,0.4193,-5.914
3707,51.7,2.341,0.4192,-5.973
3708,51.7,2.377,0.419,-6.032
3709,51.7,2.413,0.4188,-6.091
3710,51.7,2.45,0.4187,-6.152
3711,51.7,2.488,0.4185,-6.214
3712,51.7,2.526,0.4183,-6.276
3713,51.7,2.565,0.4181,-6.34
3714,51.7,2.604,0.418,-6.403
3715,51.7,2.644,0.4178,-6.468
3716,51.7,2.685,0.4176,-6.534
3717,51.7,2.726,0.4174,-6.599
3718,51.7,2.768,0.4172,-6.666
3719,51.7,2.81,0.4171,-6.732
3720,51.7,2.853,0.4169,-6.799
3721,51.7,2.897,0.4167,-6.867
3722,51.7,2.942,0.4165,-6.935
3723,51.7,2.987,0.4163,-7.003
3724,51.7,3.033,0.4161,-7.072
3725,51.7,3.079,0.4159,-7.139
3726,51.7,3.126,0.4157,-7.206
3727,51.7,3.174,0.4156,-7.274
3728,51.7,3.223,0.4154,-7.342
3729,51.7,3.273,0.4152,-7.409
3730,51.7,3.323,0.415,-7.477
3731,51.7,3.374,0.4148,-7.545
3732,51.7,3.426,0.4146,-7.616
3733,51.7,3.478,0.4144,-7.686
3734,51.7,3.532,0.4141,-7.759
3735,51.7,3.586,0.4139,-7.831
3736,51.7,3.641,0.4137,-7.905
3737,51.7,3.697,0.4135,-7.981
3738,51.7,3.754,0.4133,-8.057
3739,51.7,3.811,0.413,-8.132
3740,51.7,3.87,0.4128,-8.21
3741,51.7,3.929,0.4126,-8.288
3742,51.7,3.989,0.4123,-8.366
3743,51.7,4.051,0.4121,-8.446
3744,51.7,4.113,0.4119,-8.526
3745,51.7,4.176,0.4116,-8.606
3746,51.7,4.24,0.4114,-8.686
3747,51.7,4.305,0.4111,-8.766
3748,51.7,4.371,0.4109,-8.846
3749,51.7,4.438,0.4107,-8.927
3750,51.7,4.506,0.4104,-9.008
3751,51.7,4.575,0.4102,-9.088
3752,51.7,4.646,0.4099,-9.169
3753,51.7,4.717,0.4097,-9.248
3754,51.7,4.789,0.4095,-9.327
3755,51.7,4.863,0.4092,-9.407
3756,51.7,4.938,0.409,-9.489
3757,51.7,5.013,0.4087,-9.57
3758,51.7,5.09,0.4084,-9.654
3759,51.7,5.168,0.4082,-9.738
3760,51.7,5.248,0.4079,-9.824
3761,51.7,5.328,0.4076,-9.911
3762,51.7,5.41,0.4074,-9.999
3763,51.7,5.493,0.4071,-10.088
3764,51.7,5.577,0.4068,-10.177
3765,51.7,5.663,0.4065,-10.268
3766,51.7,5.75,0.4062,-10.36
3767,51.7,5.838,0.4059,-10.452
3768,51.7,5.928,0.4056,-10.545
3769,51.7,6.019,0.4053,-10.639
3770,51.7,6.111,0.4051,-10.733
3771,51.7,6.205,0.4048,-10.828
3772,51.7,6.3,0.4045,-10.922
3773,51.7,6.397,0.4042,-11.017
3774,51.7,6.495,0.4039,-11.112
3775,51.7,6.595,0.4036,-11.207
3776,51.7,6.696,0.4033,-11.303
3777,51.7,6.799,0.403,-11.399
3778,51.7,6.903,0.4027,-11.494
3779,51.7,7.009,0.4024,-11.588
3780,51.7,7.117,0.4021,-11.682
3781,51.7,7.226,0.4018,-11.774
3782,51.7,7.337,0.4015,-11.868
3783,51.7,7.45,0.4012,-11.963
3784,51.7,7.564,0.4009,-12.06
3785,51.7,7.68,0.4005,-12.158
3786,51.7,7.798,0.4002,-12.257
3787,51.7,7.918,0.3999,-12.358
3788,51.7,8.039,0.3996,-12.459
3789,51.7,8.162,0.3992,-12.561
3790,51.7,8.288,0.3989,-12.666
3791,51.7,8.415,0.3986,-12.771
3792,51.7,8.544,0.3982,-12.877
3793,51.7,8.675,0.3979,-12.984
3794,51.7,8.808,0.3975,-13.092
3795,51.7,8.944,0.3972,-13.201
3796,51.7,9.081,0.3968,-13.311
3797,51.7,9.22,0.3965,-13.421
3798,51.7,9.362,0.3961,-13.532
3799,51.7,9.505,0.3958,-13.642
3800,51.7,9.651,0.3954,-13.753
3801,51.7,9.799,0.395,-13.864
3802,51.7,9.95,0.3947,-13.976
3803,51.7,10.103,0.3943,-14.089
3804,51.7,10.258,0.3939,-14.203
3805,51.7,10.415,0.3936,-14.316
3806,51.7,10.575,0.3932,-14.428
3807,51.7,10.737,0.3929,-14.538
3808,51.7,10.902,0.3925,-14.647
3809,51.7,11.069,0.3922,-14.756
3810,51.7,11.239,0.3918,-14.865
3811,51.7,11.412,0.3915,-14.975
3812,51.7,11.587,0.3911,-15.087
3813,51.7,11.765,0.3907,-15.2
3814,51.7,11.945,0.3904,-15.314
3815,51.7,12.129,0.39,-15.431
3816,51.7,12.315,0.3896,-15.548
3817,51.7,12.504,0.3892,-15.666
3818,51.7,12.696,0.3889,-15.785
3819,51.7,12.891,0.3885,-15.906
3820,51.7,13.089,0.3881,-16.028
3821,51.7,13.289,0.3877,-16.15
3822,51.7,13.493,0.3873,-16.275
3823,51.7,13.701,0.3869,-16.401
3824,51.7,13.911,0.3865,-16.528
3825,51.7,14.124,0.3861,-16.656
3826,51.7,14.341,0.3857,-16.784
3827,51.7,14.561,0.3852,-16.911
3828,51.7,14.785,0.3848,-17.04
3829,51.7,15.012,0.3844,-17.168
3830,51.7,15.242,0.384,-17.298
3831,51.7,15.476,0.3836,-17.429
3832,51.7,15.714,0.3832,-17.561
3833,51.7,15.955,0.3827,-17.695
3834,51.7,16.2,0.3823,-17.83
3835,51.7,16.448,0.3819,-17.962
3836,51.7,16.701,0.3815,-18.093
3837,51.7,16.957,0.381,-18.221
3838,51.7,17.217,0.3806,-18.349
3839,51.7,17.482,0.3802,-18.476
3840,51.7,17.75,0.3798,-18.602
3841,51.7,18.022,0.3794,-18.729
3842,51.7,18.299,0.379,-18.857
3843,51.7,18.58,0.3786,-18.987
3844,51.7,18.865,0.3782,-19.119
3845,51.7,19.155,0.3778,-19.252
3846,51.7,19.449,0.3774,-19.387
3847,51.7,19.747,0.377,-19.522
3848,51.7,20.05,0.3766,-19.658
3849,51.7,20.358,0.3761,-19.796
3850,51.7,20.671,0.3757,-19.934
3851,51.7,20.988,0.3753,-20.074
3852,51.7,21.31,0.3748,-20.215
3853,51.7,21.637,0.3744,-20.358
3854,51.7,21.969,0.374,-20.502
3855,51.7,22.306,0.3735,-20.648
3856,51.7,22.649,0.3731,-20.795
3857,51.7,22.996,0.3726,-20.941
3858,51.7,23.349,0.3722,-21.087
3859,51.7,23.708,0.3717,-21.234
3860,51.7,24.072,0.3713,-21.38
3861,51.7,24.441,0.3708,-21.527
3862,51.7,24.816,0.3704,-21.675
3863,51.7,25.197,0.3699,-21.824
3864,51.7,25.584,0.3694,-21.975
3865,51.7,25.977,0.369,-22.127
3866,51.7,26.375,0.3685,-22.282
3867,51.7,26.78,0.368,-22.438
3868,51.7,27.191,0.3675,-22.596
3869,51.7,27.608,0.3671,-22.754
3870,51.7,28.032,0.3666,-22.905
3871,51.7,28.462,0.3661,-23.053
3872,51.7,28.899,0.3657,-23.199
3873,51.7,29.343,0.3652,-23.343
3874,51.7,29.793,0.3648,-23.485
3875,51.7,30.251,0.3644,-23.628
3876,51.7,30.715,0.364,-23.771
3877,51.7,31.186,0.3635,-23.917
3878,51.7,31.665,0.3631,-24.065
3879,51.7,32.151,0.3627,-24.215
3880,51.7,32.645,0.3623,-24.367
3881,51.7,33.146,0.3618,-24.521
3882,51.7,33.654,0.3614,-24.676
3883,51.7,34.171,0.361,-24.834
3884,51.7,34.695,0.3605,-24.994
3885,51.7,35.228,0.3601,-25.153
3886,51.7,35.769,0.3596,-25.313
3887,51.7,36.318,0.3592,-25.474
3888,51.7,36.875,0.3587,-25.636
3889,51.7,37.441,0.3582,-25.798
3890,51.7,38.016,0.3578,-25.962
3891,51.7,38.599,0.3573,-26.127
3892,51.7,39.192,0.3569,-26.294
3893,51.7,39.793,0.3564,-26.462
3894,51.7,40.404,0.3559,-26.633
3895,51.7,41.024,0.3554,-26.805
3896,51.7,41.654,0.3549,-26.977
3897,51.7,42.293,0.3544,-27.147
3898,51.7,42.942,0.354,-27.314
3899,51.7,43.601,0.3535,-27.479
3900,51.7,44.271,0.3531,-27.64
3901,51.7,44.95,0.3526,-27.798
3902,51.7,45.64,0.3522,-27.957
3903,51.7,46.341,0.3517,-28.118
3904,51.7,47.052,0.3513,-28.279
3905,51.7,47.774,0.3508,-28.441
3906,51.7,48.507,0.3503,-28.604
3907,51.7,49.252,0.3499,-28.769
3908,51.7,50.008,0.3494,-28.934
3909,51.7,50.775,0.3489,-29.1
3910,51.7,51.555,0.3485,-29.268
3911,51.7,52.346,0.348,-29.437
3912,51.7,53.15,0.3475,-29.608
3913,51.7,53.965,0.347,-29.781
3914,51.7,54.794,0.3466,-29.957
3915,51.7,55.635,0.3461,-30.136
3916,51.7,56.489,0.3457,-30.315
3917,51.7,57.356,0.3453,-30.487
3918,51.7,58.236,0.3448,-30.656
3919,51.7,59.13,0.3444,-30.825
3920,51.7,60.037,0.344,-30.994
3921,51.7,60.959,0.3436,-31.164
3922,51.7,61.895,0.3432,-31.335
3923,51.7,62.845,0.3427,-31.507
3924,51.7,63.809,0.3423,-31.68
3925,51.7,64.789,0.3419,-31.854
3926,51.7,65.783,0.3414,-32.031
3927,51.7,66.793,0.341,-32.21
3928,51.7,67.818,0.3406,-32.389
3929,51.7,68.859,0.3401,-32.565
3930,51.7,69.916,0.3397,-32.737
3931,51.7,70.989,0.3393,-32.902
3932,51.7,72.078,0.3389,-33.062
3933,51.7,73.185,0.3385,-33.217
3934,51.7,74.308,0.3381,-33.369
3935,51.7,75.449,0.3378,-33.521
3936,51.7,76.607,0.3374,-33.674
3937,51.7,77.783,0.337,-33.828
3938,51.7,78.976,0.3366,-33.984
3939,51.7,80.189,0.3362,-34.142
3940,51.7,81.419,0.3358,-34.302
3941,51.7,82.669,0.3354,-34.464
3942,51.7,83.938,0.335,-34.627
3943,51.7,85.226,0.3346,-34.793
3944,51.7,86.534,0.3342,-34.961
3945,51.7,87.863,0.3338,-35.131
3946,51.7,89.211,0.3334,-35.303
3947,51.7,90.581,0.3329,-35.477
3948,51.7,91.971,0.3325,-35.653
3949,51.7,93.382,0.332,-35.832
3950,51.7,94.816,0.3316,-36.012
3951,51.7,96.271,0.3311,-36.195
3952,51.7,97.749,0.3307,-36.379
